window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160828.96702607677,126.24299434300127,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160291.75021747788,129.65786969270206,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160511.194999194,135.7920980074075,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160320.77391297143,148.4887688037104,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160186.8412380901,127.4592836503632,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160099.0939848829,132.86855143717108,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160314.16444442654,135.99455519566536,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160536.38612395374,132.40585765975942,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160597.24056744942,135.66150139439193,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160411.22346658554,130.71005010687207,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160256.5938288367,130.09568548551843,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160300.346775454,108.05581406875545,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160580.57187303028,123.68385298694338,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160410.7629348784,129.60785344921965,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160687.89381717934,110.33007134934729,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160355.92868972797,145.91576624267302,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160650.49909944372,132.51121419010295,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160469.62756948167,134.25026172160514,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160888.82815895154,130.94153349701148,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160438.41385245215,133.69066028583956,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159985.07707902536,151.74499111229068,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160335.24499345748,139.58773501080287,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160411.04931180735,143.84417803740246,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160399.8561787383,128.88922482691777,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160389.1644642479,133.61678943033417,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160242.21918817481,150.38665312343215,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160321.9933063313,151.87991985089198,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160202.85292922697,131.6442365490196,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160347.4251370339,140.82697884506186,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160356.61353850205,147.5849186454926,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160204.03759788093,144.00083562548045,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160243.77389914167,138.20436355176722,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160105.10984604465,125.44704089336163,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160343.9941487465,127.70733108540449,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160297.2725354602,139.63230598234477,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160293.30505118237,125.37796997300273,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160145.74358717003,133.26741369166302,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160249.86545691363,122.27457967485469,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160150.8267452836,132.78834739243842,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160570.64144661042,139.46355542032168,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160249.2682730003,132.59395955041103,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160257.27543342355,144.795356937331,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160428.78574929366,111.29374078465017,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160404.0592945561,146.94928309976038,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160477.66147453315,138.1205582782607,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160494.5837640061,132.83719080160182,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160444.9777214836,129.56595382796488,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160417.92475619976,129.71458153074795,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160156.27912297123,128.83884263407393,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160621.53097698608,139.6666787833579,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160386.04975875406,132.15411044999345,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160462.73958154873,139.67543902365608,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160173.13907369843,125.9463754582201,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160144.6752781675,144.19312975183644,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159912.06330190893,154.5570456904857,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160181.03274751225,161.54231076381961,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160056.56156786904,179.70945592133083,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159982.86258915355,153.78023735761886,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160146.30689464574,127.73233213477211,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160256.06644529046,123.78989505417893,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159994.54273782342,141.47591740079176,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160182.5250597332,137.4745438822346,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160395.66012049103,128.362295650423,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160439.61401082936,114.05115885315995,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160505.4462353442,143.14982005734038,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160416.72776888122,136.72817329769964,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160097.07852600582,131.2022719819458,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160223.43016149683,134.05534864344227,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160303.5976422622,134.48774915932194,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160513.70583703055,142.4918631824907,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160478.3272122872,129.81081865741015,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160318.47918559774,141.10711763533948,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160124.7228225834,126.91968406026552,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160425.51803688085,130.9480257381817,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160204.86248125546,105.71621725177408,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160155.3736149775,82.2679216957457,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159974.82440600573,130.80592313261957,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160446.9379176321,134.3573388086415,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160828.1110753105,131.21390076045444,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160457.4052174469,135.21126657751458,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160357.16519775565,133.63008516066762,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160416.65525371325,133.96626968267017,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160239.51791543153,125.02277115294126,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160336.51322150658,128.138951875653,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160563.311334364,143.7605676870507,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160114.0251600601,138.3150263092981,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160585.35815238787,144.74490203430992,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160440.15254326063,136.99671084669478,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160426.75242613288,141.22015484069735,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160333.8148590848,138.03978004297167,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160321.56637200198,146.75138855209647,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160307.86628691995,131.74764701182025,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160211.30432565807,147.3879350852939,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160004.01872728113,127.03601487099313,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160331.19561274198,115.3232154933201,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160325.55632858045,123.22102311555793,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160338.15439530133,134.1088663264953,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160521.86201377676,130.1029441161003,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160478.3344420787,140.74126281152206,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160373.04639312334,152.0674421605735,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160451.1403653616,150.27241723991514,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160063.46714853964,138.27783860029558,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160347.43653536862,139.8723779799247,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160463.40209195184,134.8367682871059,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160238.81695597342,126.36062001351071,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160412.0918128073,83.99511158580306,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160006.54445794426,120.10888510563346,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160394.81137221793,134.64368163032597,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160379.82732256563,129.35166617943165,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160467.52600609837,149.98893095965636,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160015.1891086233,132.72868516558162,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160362.7040095479,122.49815373345636,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160523.40306769675,123.34466933798473,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160477.35095836545,131.76669218854286,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160212.50417789596,122.3866281899939,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160041.46301782364,138.70027630083123,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160256.755093449,140.49550219821222,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160441.33921689662,132.88157080236104,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160596.7812015276,127.3884393697324,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160134.51370535977,127.92801422182978,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160132.1093080963,139.85976497610292,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160223.98058735058,138.63980567716936,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160180.39585482882,138.6549422325106,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160349.40504726875,134.48537162611078,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160135.3584198289,135.86346982357568,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160119.37465416334,141.17641486737847,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160215.1007502554,140.11285681475331,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160407.64568596918,154.47955849360048,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159760.76924418777,141.89154649418617,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160305.6911078816,135.87311072972372,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160481.19814728154,108.93799449568843,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160726.9176216883,130.0912029302808,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160258.2708106078,128.88029338297738,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160479.19005104914,144.10397377842185,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160114.40664683856,112.98186771708313,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159812.86686757204,142.3995928193289,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160573.98471094607,138.35270458585197,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160518.35105754188,127.13403071206862,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160299.6093641143,122.36908531852649,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160141.409417712,126.50771088938636,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160297.2285641264,133.67363966721985,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160426.16203508424,149.72464263575827,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160473.89320631258,139.700832465549,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160285.09835111172,148.88310252463347,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160183.82465283966,161.19374975380327,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160623.54410335192,176.4112679664271,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160419.83723341062,184.63069547017852,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160294.90147420476,178.9375015626255,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160296.7482188485,165.12070876376822,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160381.86832875875,158.5437996614036,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160716.79343238787,183.17656149488388,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160291.24576238543,191.4387262866158,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160458.94270996616,188.4081547656828,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160715.56336526523,180.31960071629314,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160290.27749883858,166.6931874914466,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160044.78637245955,163.26956249536812,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160630.61510686824,171.57768391612547,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160370.31224147405,146.54525566633623,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160343.9054534506,150.0390143045509,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160695.49726209047,145.1894423009563,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160587.30174766586,139.66524851868888,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160803.99825754136,116.2457189709337,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160053.3161939109,129.38388374879588,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160063.98285613727,129.29253019517625,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160519.28888959222,133.2585085691029,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160191.06950690757,133.1199888253264,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160265.9156976093,131.82458215944465,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160064.4990127626,147.25008319831088,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160437.807324432,196.95791051809164,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160384.48703782202,142.3747829733421,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160301.74864454145,140.79478202794246,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160363.94333656583,159.70761734425955,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160191.5495640226,154.04906892259308,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160081.2229987378,135.42649221526383,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160489.48558420222,151.60245617522068,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160974.1839900432,134.49278842307905,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160587.61964135873,136.01080023666557,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160225.7071031689,127.30234548131024,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160208.17898601803,145.14140036070344,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159989.66516118727,142.5465227172511,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160176.34758701499,140.02056306469953,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160098.59917640028,157.0538705445724,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160334.6101730812,136.2083088232803,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160744.90277172756,136.45502435152918,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160835.07852689855,143.1483308597173,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160358.3075197947,147.2109598349771,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160229.9275070982,147.66974410996698,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160343.25037250546,161.15928119988405,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160252.73161689544,134.57345673596657,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160596.62919225747,147.67398305591868,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160481.15047615618,140.33761716371086,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160798.85532740923,133.7251203329819,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160103.73374899966,135.12352875922102,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160487.0504503636,132.39576573257702,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160278.6849643812,130.90582373214357,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160623.1305281537,133.95134599518656,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159946.83647193754,142.70747054871543,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160049.0059424956,149.9952728197026,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159822.63844156166,147.1313356654708,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160088.08978784602,136.3898045325006,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160214.7366933759,130.7436470526175,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160178.22041525802,124.1847325529232,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160132.1742402168,121.21927270568548,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160274.69255884664,134.3027346180012,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160291.81411972875,138.4622454063894,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160606.0701489872,122.26992906264252,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160174.83438500087,132.31849276591393,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160345.06758806747,135.96937424120298,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160480.92722618073,136.83160911603522,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160205.89464934554,128.12586441334878,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160433.172225656,133.44785058566055,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160311.00445566128,130.36612683058638,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160305.71928420145,109.2548850405406,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160355.3400817672,132.17538182191467,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160323.46359628206,130.87248794046155,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160471.50968811326,146.44749666026433,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160744.94829890775,144.04034230097736,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160720.0319968972,134.16951386379517,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160066.10770348934,136.37645615193148,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160566.53290331175,175.47745331144145,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160179.37698426496,141.14482717412463,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160459.77941990588,149.84458827356653,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160470.2816721905,127.91968132971358,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-159916.43321918786,147.72748424063823,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160314.92156407612,165.58327745447352,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160082.5515025247,155.65322132094826,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160484.40195813074,156.25399196087972,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160570.48409557567,138.954292707412,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160442.61152819076,128.96444208210679,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160636.66677345446,131.98283843235697,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160466.81714619134,131.953513126879,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160283.1531892639,134.48257402532107,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160463.28983660054,134.9286069980062,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160453.2871056513,144.04723794766952,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160292.25778790907,131.60812267387254,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160231.98617379915,131.0197755276707,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160393.6115058347,134.6264769394309,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160177.59474560688,130.71442172641682,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160316.39625800055,152.31905013486934,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160245.37922046965,136.57365998239456,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160140.93820265462,138.90696516868354,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160213.58670940678,119.31663206413926,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160280.13199984413,128.6257751437361,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160378.46554826843,136.12813693907287,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160283.27317490036,123.67567857376332,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160125.30966472166,146.80298931530749,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160365.38696121852,131.37487938992285,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160438.98089635334,140.9392551741946,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160424.9521783755,135.18676944932645,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160251.69848324152,131.24570982606846,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160406.68916843715,136.69072921389233,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160166.02158236536,130.19949583397067,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160251.5930897612,132.00349700310622,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160132.42741492853,139.5194497634582,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160707.62390312503,122.13864916222074,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160537.25473291316,133.89018335082767,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160233.04961523306,150.1117056395667,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160630.321762293,149.48233568018784,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160421.87833355684,155.45263019231538,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160435.7560203201,151.72800869145328,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160419.29037142993,157.0725038422623,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160544.09052760227,149.05176249548128,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160417.34864729224,147.8378625895196,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160180.4939079184,145.807449654825,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160014.9701891431,148.29818935926306,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160286.13291207535,146.62036031524923,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160404.27575822876,143.9403993515945,0.0
20,300.0,-1.0,0.0,0.1,0.1,110.0,0.0,-160057.4569806017,160.2180454208576,0.0
