window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160402.6712989641,32.698972275334604,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160282.91984982675,28.099512278919693,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160167.6300304727,32.28678074211281,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160103.596786164,19.676427312380497,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160295.87100370126,13.984169604445507,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160247.77572636493,33.86132439053537,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160500.25615755146,23.491182929015295,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160584.07937285994,14.111608209847036,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160219.83066924693,52.98785178656787,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159823.06913632102,29.386968959130016,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160294.60634596215,29.858445118307838,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160635.51947723105,24.264217106835563,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160412.5265736046,39.992381692160606,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160404.50790048126,16.892383932839387,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160128.20528476848,42.76942295052581,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160158.76627603555,27.09027321343212,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160006.24494563424,31.422718989005734,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160361.29842435368,23.482780383604204,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160117.2476692342,44.13763742829828,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160053.80844135076,60.88344362452199,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160534.8388773784,38.43744398303059,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160718.93309955185,25.89337730043021,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160262.38708280248,14.814154367829827,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160273.76720093482,19.11392357791587,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160149.89858593917,35.54089985659655,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160085.74576924485,14.680647257409177,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159671.86016863107,18.03186245219885,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160169.63402091528,32.435225711042065,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160067.24090817253,28.209212177342256,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160065.03642647294,29.63857851338432,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160446.7141441034,27.749873028202675,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160318.5314000021,34.31132737810707,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160202.5359494975,26.01381378465583,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160320.7502712749,12.556670500717017,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160631.9174557325,18.817500448135753,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160056.48738301016,44.9139392626673,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160362.73016023444,21.961452856118544,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160353.8947415398,37.30263354445506,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160390.94205563766,20.954547831022943,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159801.95711344513,42.850647556166344,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160137.97522977152,23.836154098948374,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160357.57356015762,27.33207979804015,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160461.56889798038,32.440360599904395,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160170.9200370575,35.29675923159655,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160054.65442190683,20.25153486496176,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160449.3027339582,27.99588088551625,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160586.68427001534,17.99918588671128,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160477.84511497014,45.272447866873804,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160628.07682194392,52.822134918738044,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160316.2607516137,20.640852802342256,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160337.97855990025,24.546169186185466,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160483.01197256145,28.521973589866157,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160655.36969444295,35.34063919096558,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160587.11918855304,48.003741933556405,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160371.82193449175,38.68625268881453,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160474.51326033656,42.335758245697896,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160371.89726810533,22.24667259201721,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160289.3803695116,13.426333950764818,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160412.5489372245,60.281728011472275,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160659.22977856637,60.527269060707454,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160446.21593374189,57.14991261352772,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159956.4479678333,26.48995802461759,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160563.41175858918,84.67338372370936,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160254.03847293864,16.41997415750478,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160542.02574951734,20.72067698374761,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160802.45842425173,14.868304104923517,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160361.43888674836,19.178809900812617,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160115.1186003795,37.97763802581262,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160357.268933337,54.057309094168254,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160381.13216245858,12.88436977174952,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159919.20975671586,25.822889280592733,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159765.21520469539,32.223761651529635,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160005.53495423362,39.567586340822174,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160244.0245699148,35.219269090583175,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160569.11746512426,16.17583353250478,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160385.6322495705,38.521936245219884,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160299.2041946078,15.869607433078393,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160260.82999692878,45.2192317459369,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160046.1983051266,27.907187350621413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160448.82262607553,13.21860435587954,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160299.6894416053,26.446078065248564,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160210.19915302919,21.29671815248566,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160190.45962177077,31.53055165511472,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160469.9997038838,42.84691309153919,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160357.51942301588,21.053511143642446,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160330.7060122288,58.58768149498088,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160402.70355295556,64.89099097753346,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160299.71020599158,24.835590194789674,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159881.2222035627,26.46381677222753,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160307.52428877173,32.364270883126196,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159867.37350817007,22.105229744263863,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160163.75173931418,26.225277844168257,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160236.91839091034,16.85177163001912,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160098.2599288032,24.28195581381453,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160272.84131476193,58.831355311902485,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160393.33256542947,42.26200256931166,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160550.80289902733,53.40704544096558,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160006.21091089115,30.423749701242826,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160646.3516336891,24.077960683556405,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160198.89552469537,45.06378465583174,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160063.55075158365,39.088641252390055,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160271.791524763,38.702590971558315,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160248.5081828505,36.60942354804015,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160735.0705879635,21.276178597036328,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160373.69643171475,33.660596916826,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160208.03629709227,34.45043618546845,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160305.2215981294,53.35336251195029,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160160.29021681697,25.405562858508603,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160191.3470870755,27.62756931166348,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160627.39179098155,20.82570880138623,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160309.41949996856,50.41807331500956,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160271.22764478304,32.40675041826004,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160119.97355336678,39.35565547323136,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160277.6688303083,25.380822030353727,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160457.21790560192,45.044645524617586,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160253.90038458744,26.845665780353727,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160514.55024623175,33.31235809034417,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160452.36055399483,33.66573180568833,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160198.2004115099,52.94350501912046,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160237.43478762425,42.26386980162523,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160044.48773619824,20.14230177461759,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159856.99328406065,46.03101099426386,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160329.63750871585,61.52250388384321,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160310.38381819316,34.56760501314531,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160044.70884910697,25.97273467375717,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160252.69517369973,19.303914465822178,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159997.12101921244,43.585403471558315,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160331.99106082506,63.64508021630019,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159909.1319141284,10.64229057122371,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159973.18039226922,29.2128495458891,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159867.80253945568,43.46216613886233,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160211.91210966196,30.446623297084127,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160285.57863255887,30.97131557719885,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160463.5915012438,16.563751045650093,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160447.29908201905,23.727387816682597,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160358.85054015962,40.61463686065965,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160427.62831907396,54.31732119383365,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160348.6782401733,23.821683048518164,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160295.8180443263,17.851674533938812,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160512.87584695913,13.533233000717017,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160196.2491233862,75.13696149020076,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160210.68249003228,43.16574300908221,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159915.55515497742,28.610200316682597,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160130.49267084693,36.22897496414914,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160276.48619429785,38.529405174474185,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160606.43745360864,41.48990200764818,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160374.54973001548,39.110581232074566,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160459.04932537637,28.918293648422562,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160258.19457382962,22.574371863049713,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160198.29896583856,49.791150065726576,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160146.98262596963,38.28573135755258,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160212.788863603,52.97478116037285,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160350.46147060738,32.8138070626195,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160399.4159991282,35.27995414077438,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160496.84904512472,24.50695730760038,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160376.26890798262,24.89767566921606,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160340.14365687713,30.05823897586042,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160249.1337536363,33.185853101099426,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160428.32853686018,30.445222872848948,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160514.17285448354,34.32953289316443,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160173.5492738692,39.32624656429254,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160491.9590219824,25.18662986974187,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160246.8616962776,16.762144478967496,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160455.1104224174,46.438534446701716,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160413.635494307,24.765102174952197,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160455.66470803664,15.143254063097514,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160548.43091872006,23.028109315248564,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160377.11435626532,11.480211071940726,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160412.76380627314,20.740749731118544,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160224.7152830171,18.159767865678774,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160185.41071636183,71.51546441802103,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160021.6271223901,46.9053425250956,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160271.43208617577,19.65075286806883,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160448.89540860368,26.063762249043975,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160432.00749997713,9.088753286328872,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160097.00362544667,21.261240738527725,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160106.0232560777,85.20554493307839,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160217.75797077562,13.850662494024856,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159979.81836843656,22.74008873087954,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160112.84887720388,31.691133634082217,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160238.8002724526,38.07520091419694,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160419.95649080406,74.04789824330784,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160591.89110688097,50.007749014101336,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160493.28716951367,30.804198285133843,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160084.02877450953,19.086848709369026,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159823.79077283767,37.321772675669216,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160327.5380543976,19.933638563575524,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160209.92239268235,25.30053104086998,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160047.07629054674,42.42865305329828,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159680.05788311735,50.291568325764814,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160289.94667937185,13.07902874043977,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160513.14117229285,18.512207964866157,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160245.64931956283,46.16451810468451,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159871.64608964726,25.41163136352772,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160589.59981348217,29.049933526529635,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160201.23328505296,50.25515729565009,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160303.3041280307,55.38351084488527,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160289.59555553118,16.117949330783937,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160294.70098035494,33.716147078154876,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160595.856946709,29.132558556405353,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160301.58510194547,31.283143373565963,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160046.96043000673,32.019299713193114,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159854.14025544657,35.70661672442638,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160347.2875276758,42.645252001673036,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160408.90953497298,46.478213133365195,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160197.06510214196,36.494588760755256,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160188.32884181984,19.119525274856596,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160097.97073236477,28.96497445626195,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160236.05735480835,43.65962595602294,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160369.11206625402,27.269527515535373,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160086.88804539552,22.174317339866157,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159969.84106957956,32.54585922562141,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160224.81588954123,14.107873745219884,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160369.6226690831,40.17210280234225,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160507.06676047156,44.18711908460803,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160147.79538225222,37.80725307719885,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160276.04983470959,36.84142716300191,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159700.98446781954,60.39236152605162,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159860.0648133233,19.63721543379541,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160022.40240942175,7.30507961878585,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160007.08867688218,22.90487198255258,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160174.8044782054,49.38736107791587,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160719.96494051118,44.26180837715105,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160513.79073994243,50.00494816563097,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160176.84996798867,39.8784805210325,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160267.39350002471,31.76255527007648,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160180.51909714195,31.340093959130016,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160179.03256819063,26.799451780592733,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159887.8696774188,32.30732029756214,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160177.4029858252,24.54150110540153,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160173.97058975932,42.54955634560229,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160129.8007750335,35.413928059273424,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159751.41440294974,60.0814673458413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160281.17852126836,46.106633902963665,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160174.78055953016,17.12998924474187,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160523.8926420712,15.387394688097514,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160332.5699555928,15.27629436543977,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160034.7925626884,40.617437709130016,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160343.01658148415,46.75036224306883,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160177.93152737262,20.720210175669216,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160372.61388480352,26.77611137667304,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160563.06799668784,37.91835339985659,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160266.36574317332,37.50662867471319,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160328.61848860543,13.709686454349903,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160323.8441057743,32.94591374880497,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-159673.79730680803,25.73232851338432,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160084.92762957822,30.140864005736137,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160421.63014156398,36.54640445745698,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160152.6449408221,54.37380497131931,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160750.6029778645,13.042617710325047,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160348.05090317866,13.67327542423518,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160251.0808973491,16.663647974426386,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160500.43523490874,22.061349784894837,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160265.55209129013,43.483172502390055,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160435.43056254773,38.5970923458413,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160357.9622192988,48.195133245697896,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160339.85212881467,56.18502031548757,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160088.61530977453,14.53546994502868,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160322.5453439446,15.633869353489484,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160288.86575169282,29.82856940129063,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160271.1549605566,28.64147645793499,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160308.29614709472,36.49505556883365,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160386.85078342663,35.81351577437858,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160654.22498202824,34.03404337954111,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160295.6976758889,30.086714268642446,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160279.0399507632,42.051005317877625,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160629.34716985186,27.53140684751434,0.0
15,300.0,-1.0,0.1,0.5,0.1,110.0,0.0,-160532.5837426042,36.172024378585085,0.0
