window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160722.63368517294,107.96590236318659,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160122.69824081706,110.0166253376141,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160377.8317334203,112.83931000492754,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160236.12840890934,104.75973217932433,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160233.4666382141,105.55025535313983,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160569.1001865697,110.50788256249136,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160034.27735507107,110.30401953121162,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160259.9686152546,76.35346334249522,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160707.75694445038,106.50963787261588,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160897.436496857,92.29449241156787,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160405.08108991926,95.20364035611854,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160462.95072592061,112.69887731823533,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160343.93870275235,109.465541851061,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160572.65242385273,111.4308708536166,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160616.41920859733,70.21867157624283,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160935.53515232523,79.69440875956022,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160666.25737993035,104.86856892360602,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160734.09021380098,111.84019280067771,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160123.0830272793,109.68590696800534,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160233.99338176523,79.05908296486615,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160502.43092961083,115.83383736225329,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160283.59983049557,115.19224127225148,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160126.53694020503,116.68005416308594,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160203.219128344,118.62982369318574,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160345.04866389334,67.07938724904398,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160223.21749566763,108.52864310175039,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160604.5967021018,112.18692748775915,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160238.3752707259,111.90707991869346,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160413.13615582505,115.25492403462097,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160313.21884147543,111.01561014153883,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160281.866853457,110.09273513445811,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160214.8800811323,117.39282618481788,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160477.49788036456,106.76271251362132,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160477.0636715084,110.28493627966887,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160377.4495417381,111.54459736247028,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160201.86099024804,106.96570680688266,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160378.25966872997,112.09626024953309,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160481.48060675862,109.59064882822311,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160351.92231781528,111.37003439000348,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160264.65327783074,89.65142507170171,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160461.16883614444,117.43531820172583,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159935.86635208418,112.578018905192,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160480.3916034467,110.21065061440133,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160131.86316222453,106.2078564266777,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160408.49955647194,118.28724672643392,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159974.70269981172,102.42767313333773,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160473.43791825313,114.4098142671185,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160344.81417799508,114.32610389801549,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160359.42901649908,117.42040972922688,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160240.97947543423,53.42151649139579,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160509.40959506918,111.25353900598984,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160170.77953490056,101.02597155858882,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160369.47747181996,108.72103941590045,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160162.09049746805,112.71721537301553,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160217.07380835724,106.07961408159566,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160525.94053348235,96.63767477294455,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160498.3463029212,122.14030954269124,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160649.74364968203,112.25538812585393,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160339.73648086263,77.55642776051624,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160488.39597757242,118.07482085592764,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160146.12870174556,114.76001653411842,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160186.54558927016,144.18955323945283,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160173.8314892722,116.28807935500595,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160068.8876218685,113.80081753589127,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160223.6932538783,105.93493990537806,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160297.08647964327,82.7781429254302,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160614.1307354056,81.68534521391013,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160469.11134911922,128.21714693634502,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160390.77248159514,103.75256046767268,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160282.6751632405,117.25149819226421,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160374.80932602874,76.32172039316443,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160214.69578033552,110.68958539435616,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160406.30961061962,134.7594766161701,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160426.05016186577,108.73424324909988,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160469.1929024998,79.21639728728489,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160259.84180394092,116.38927325600473,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160423.21520878287,110.454250371861,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159716.92992140996,119.33753437175424,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160581.69435225063,109.6158430417147,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160325.67984587362,109.15324697897114,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160219.87038916693,125.29269682257723,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160113.12192619068,129.89402618779005,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160458.66626048856,90.17751777605162,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160446.3351941349,111.15942182749149,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160674.0310403209,112.50123894430209,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160058.73430101777,109.26935507477963,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160020.5926799216,107.6069552646175,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160388.91579393306,105.8621586571863,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160338.54267419287,108.2400089636948,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160624.06368002555,109.48009988447694,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160541.74359215234,80.50292035133843,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160512.465301897,92.43453483508604,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160406.7221499969,88.24539913957935,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160593.57152228183,111.68759731438587,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160358.75373875594,106.58037448432401,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160205.4750355545,123.75069536055037,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160476.11922348334,112.4558556675899,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160042.8990359024,112.4272533308264,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160297.6937300174,110.96910549874498,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159995.17654670213,102.03167731499009,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160192.2964025216,120.07418264683659,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160058.40891386013,125.5398959459815,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160035.11409233982,106.04698487977416,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160310.18716679525,106.58436841345666,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160359.52556254718,74.83166900693116,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160103.3410811158,110.70317487764345,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160338.91170171738,113.7957779084218,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160579.03037909963,100.12656468994349,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160351.99251739736,108.68238360137092,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160463.53980976634,120.85273700571054,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160451.15293985774,111.62096421503615,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160469.89400237828,106.31106123645644,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160464.06812563818,111.51913299444585,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160600.08223281705,102.07624587604076,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160554.22959992342,116.42258203159528,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160264.33713922417,108.9807808663336,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160533.30549575505,117.0623431883704,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160576.21477586016,97.57409177820267,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160432.5709486036,102.04642016194741,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160124.65862725794,67.76839597275334,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160377.1490574761,104.18028131062437,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160527.12208024706,109.9153912572716,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160508.36251365195,111.09833776020928,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160653.42214356372,98.4036097335086,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160440.4732129221,110.42107028018991,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160293.77718447763,128.16347179092637,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160230.98209713446,68.62498879660612,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160086.71587891184,110.00404431245683,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160205.85837845452,125.34946305663364,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160036.92599254494,109.85425226191313,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160183.0128356563,114.48382445550615,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160221.73444328905,94.66914510635755,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160139.7112712251,97.42004511233269,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160220.59489955928,116.34194151134102,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160310.54075337906,109.95045377288562,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160298.3600552209,104.98361726976732,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160112.1857121328,113.20740786807494,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160139.60000095685,114.12535438112974,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159935.34126127345,104.67801553299937,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160191.80648424954,111.01538951792568,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160042.42703224957,111.06975497554146,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159922.9154061852,108.12876743687353,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160327.8616055828,122.10895588058509,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160545.54900059404,88.49094018881452,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160451.92203616013,116.30637963061986,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160273.62277085555,114.95942248408663,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160477.89015031036,109.55699113698934,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160527.39927795084,108.96394630229253,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160311.96452879265,111.65188423405088,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160282.59723219185,114.81155561082532,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160294.19589886774,113.49283676443974,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160279.4849361489,104.79157822138814,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160075.87757238882,102.75514276724209,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159987.35376079517,107.51991302674512,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160463.22893296825,113.51612598957021,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160311.01777987753,110.7640188178071,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160520.16495715285,112.62972081148902,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160604.14117096897,107.60676566189684,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160252.13914571764,117.49231231782773,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160412.3630849925,110.21341315657563,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160341.5301519627,91.38001538599426,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160276.76041626142,111.99341855888206,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160345.4541393761,132.228266015942,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160571.1266508436,116.79250323890642,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160090.8289600393,108.87210033864854,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159953.01495643033,99.28727742590821,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160247.34094834517,109.61211183403438,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159994.9042109298,96.4346132588432,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160655.49034897046,110.12528954127096,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160553.15888197927,115.58033665457431,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160395.61380271698,117.1228068265132,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160689.97058018242,113.40004728045824,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160643.5151850492,100.71179012917774,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160655.3086896917,114.85496411536069,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160116.33974071767,112.98178765780821,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160109.51781104092,98.26963581500955,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160265.24922970994,128.07961583866305,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160302.993347638,111.82918319670866,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160071.47079320622,77.52001673040152,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159990.51675213026,113.62945165888601,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160234.34612250666,96.75671083293498,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160149.93001065147,92.1623857253824,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160377.60653317743,94.54170650095602,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160210.8600927459,114.11978133615189,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160605.56650467665,113.01404626425548,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160703.9021721409,119.6554793012703,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160311.6386754914,107.96410912190562,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160663.00578444722,109.42778837034336,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160258.06229599786,101.44622261216875,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160489.17373506015,108.45035349603646,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160189.12539893156,106.70481661755802,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160141.61996589793,107.49430302314302,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160198.5728128288,109.02722496266263,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160450.10324219993,118.46509435982884,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160517.45638634896,106.782759229373,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160300.00420318605,111.25130966929117,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160418.03223683298,114.46253813042388,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160439.69261352738,104.98361726976732,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160584.16806776158,78.39014698852772,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160636.88992538996,106.60297482686256,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160314.5619883531,110.60930180638104,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160522.1553679662,101.9050355808983,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160552.95650797646,116.0959574026352,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160477.04195243522,90.97949405473231,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160496.5185000256,107.00014969038553,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160371.65324729844,79.88066518283938,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160395.85841223624,69.88910507289674,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160311.13747918908,84.32467808914913,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160135.1798530428,95.21904502270554,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160312.18073153327,93.77287359584129,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160340.0602168998,107.30856280220128,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160814.19309305033,109.28728673475885,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160101.28418944057,87.73191025334607,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160077.2455504915,93.89797816085085,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160094.92437725113,114.37077909233088,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160333.90592339818,120.0743290917072,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160420.29109023692,111.19831216963739,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160384.05115419943,102.77929844229595,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160320.90226687258,110.91474062801618,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160247.2594522671,108.47192151144665,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159948.87513062207,110.19039642871347,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160448.96397029818,109.5144526396339,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160343.91120194359,116.10111697752757,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159860.98380374073,116.75559770961573,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160031.05933624494,109.0966311529767,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159870.25986923036,111.34613708543746,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160205.67944602066,86.14569640296367,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160356.94069702984,108.87318867905488,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160379.1105257403,107.43343455919633,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160396.7280168371,111.15187323989839,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160070.21497251547,75.09354833891013,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160337.04657942563,116.57634802437467,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160317.49706937096,106.07051310233402,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160385.12612012762,85.07203782265773,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160402.2411840907,122.06048542009192,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160215.10484970172,104.8819844818354,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160323.87151344132,112.7714868868052,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160400.13863571032,110.97254996824766,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160015.36379462897,111.64073105920531,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160187.6012265595,91.7964081919216,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160008.36685151848,109.0888234390671,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159893.01792264485,108.89026660025934,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159753.11199178908,105.34982796552117,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159995.76861397416,118.50299631981648,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159969.07835907832,125.23015863564403,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160254.41025708854,114.14409254448837,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160158.2118041279,106.10374349987406,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160240.66111273266,113.5021778736111,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160505.4936405908,110.56058047735513,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160171.4292677282,98.39660761233269,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160610.73801462183,83.20994039794455,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160602.62576859473,107.5921494824134,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160241.5543479271,123.07138826506481,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160178.39639689456,108.91178106927958,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160537.2448745864,108.41652718029778,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160425.53916286537,109.82546120288076,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160226.20715149396,91.18722364961758,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159910.96436975372,84.20144075645315,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159941.86384705946,111.04027027620396,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160424.41892548156,72.1437880915392,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160295.72973722027,111.58657058742519,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160275.85838126854,101.5618089874801,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160148.73057861693,100.50276318683238,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160659.41056761966,111.93621631473147,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160489.2084914574,107.54714438624856,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160326.17532662945,113.81290954089764,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-159900.69418733637,70.99263937021988,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160056.14243122813,103.14962902187855,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160371.46596004177,109.51627763987301,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160367.79378170875,118.55865494097947,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160312.278970036,100.4801336604059,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160332.26072382528,114.1092182839839,0.0
3,300.0,1.0,0.0,0.3,0.1,110.0,0.0,-160466.33668781427,101.44795646765859,0.0
