window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160097.45747932862,-3.6630429911567877,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160490.3830375713,-0.4098574928298279,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160515.66140098646,-6.498902067399618,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160367.98727607328,5.853306494980879,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160181.44312964156,1.5936827796367112,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160131.0353064493,-2.2896936245219885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160150.91565800158,4.217144180210325,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160281.7890323189,0.9630250657265774,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160188.83404384405,-0.5284267447418738,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.39758482212,-6.251960593929254,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160351.67202682412,0.4598059572179732,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160325.8386195563,4.261957755736137,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.42355791593,3.7260620817399617,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160614.91316923525,1.6291601935946463,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160750.68451918862,-2.4161986137667304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160647.52425550538,8.87682241873805,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160244.38686552423,-5.046662135516252,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160319.30119006854,1.4872505377629062,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160275.2993163398,10.910238408221797,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160082.42481629195,-2.0091419694072656,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160287.877111481,2.413397765296367,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.14457287246,1.6314942339866156,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160273.39270845288,5.745940636950286,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160232.75366896627,-2.706086430449331,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160388.0093406412,0.36411030114722753,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160201.30863880855,-3.8124215762428295,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160173.69896752358,5.225449629541108,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160450.24787594643,-1.7038494861376672,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160435.2856236246,-6.4858314412045885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160836.06998565924,5.675919425191204,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160095.5771886809,-3.7942160611854683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160343.27363228647,-8.107522705544932,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160444.00309819312,-4.9486324390535374,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160714.6685439638,-4.456616724426386,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160160.2686850125,-3.7573382229923515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159908.31782048955,-8.017428746414913,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160067.02480469158,-6.025558675908221,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159865.20031638799,-3.677047233508604,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160280.69935583058,6.241224008126195,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160365.3491702546,0.7856379959369024,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160634.33188225885,-4.350651290630975,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160041.17129320675,-1.156750418260038,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160586.14454357084,0.13350711042065008,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160708.26108457244,2.0544223530114722,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160428.81437920564,-5.885516252390057,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160647.15733341328,-3.388093032982791,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160432.16045680732,0.18298876673040151,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160159.67741342232,-0.9177446821223709,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160104.45238792436,2.4021943714149137,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160255.30482064938,4.465019269837476,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160195.3691606276,4.365122341061185,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160229.59519436993,0.9116761771032504,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159947.18672343317,0.11856925191204588,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160228.2183927983,-3.9935431106596555,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160812.20903461715,-0.641861107791587,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160406.45079076456,16.043260038240916,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160608.49546132455,-4.628402097275334,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160162.51669860326,-1.7925430210325046,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160084.8335102728,-2.1706575645315485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160095.07708589337,0.27261591778202676,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159913.7974385646,-10.92984434751434,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160080.6308187535,3.050590792304015,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160578.8345375992,0.11950286806883365,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160492.83950622706,2.463813037762906,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160114.02736023505,3.023982731835564,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160146.71676531082,-5.330014639101338,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160614.9791023584,9.538756273900573,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160022.06019448268,9.021999731118546,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160324.4553962129,8.37173607791587,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160358.22068433295,-13.563575525812618,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160652.2913671214,-3.9039159596080304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160535.25339113548,0.40332217973231355,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160510.01520882235,0.33330096797323133,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160535.52261100596,-1.4807152246653918,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160293.93489267403,-2.747165541347992,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160036.24168516928,-1.4452378107074568,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160174.66480291606,7.0814785492351815,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160056.3487977922,2.52683212834608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160506.49911312092,-2.987571701720841,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160339.0025051034,1.5343981536806883,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160242.27679782914,-1.4970535074091778,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160206.6836308899,3.131348589866157,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160468.32403480055,10.156810169694072,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160516.61419645287,3.9706695148183555,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160548.52518179518,1.9181143941204588,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160533.4472067815,3.2769927103250476,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160406.48654357533,-2.310699988049713,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160394.68456681212,9.517283102294455,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160206.4994118881,3.897380646510516,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160106.02893922734,-7.444188426147227,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.4755523393,11.980629331978967,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160611.66473086204,4.906619711998088,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160479.28001503053,-2.8802058436902485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160714.28932650253,11.585709697657743,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160678.23040631413,-3.023982731835564,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160531.28282005904,-4.7231641371892925,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160427.52609957007,-3.515531638384321,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160597.85837130755,1.212767387667304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160632.28054293036,-0.9830978130975143,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160754.08874047865,-1.5129249820745696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160455.32711063648,0.6343921785372849,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160446.3143769702,2.6071231178298278,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160176.83546455603,1.8219519299713192,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160303.40626560544,0.6558653501434034,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160315.53876448606,-5.51907191085086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160540.95177237992,-3.0617941861854683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160323.06809314564,0.700678925669216,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160519.78095439568,9.200787225143403,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159855.00868376115,-0.23667169574569788,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160056.72145668688,-2.3251710384799233,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160274.9400278866,-1.3280689830305927,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.75479467373,1.8733008185946463,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160336.95771846973,-5.028923428537285,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160439.1325943562,2.7214910970363286,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160061.82249967297,7.105752569311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160252.92944868654,4.147589776529636,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160569.60500878713,0.4126583413001912,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160369.04112446806,10.817343600621415,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160570.73827260642,7.413845901051625,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160363.787138408,-5.059265953632887,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160233.63943693676,5.809426535611855,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160137.78940271042,-8.750317429493307,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160547.71648571416,-2.29109404875717,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160531.68822439035,2.905413479923518,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160279.90174365972,10.400017178537285,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160375.3278964185,-3.644837476099426,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159999.97525572244,4.729232642208412,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160225.51892010437,2.7695723291108987,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160233.65077375073,8.099586968212236,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160170.26230512396,-9.85571895913002,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160332.37628563028,4.506565188814531,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160059.77701444854,-2.736895763623327,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160386.78830827688,-1.783206859464627,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160256.68953659124,2.8013152784416824,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160029.52573835637,0.04714761591778202,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159882.79983874515,-0.7366231477055449,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160279.04815629884,-0.9630250657265774,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160222.03243889855,0.8024430867590822,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160217.5120342713,1.7846072836998086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160099.37282699696,2.8414607731835564,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160129.47397314652,-7.96047816085086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159892.3108783562,-4.984109853011472,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159846.9979798267,7.2154524677342256,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160144.14780348729,-2.0054075047801145,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160027.4983691707,-2.5763137846558317,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159815.0347823822,-3.2027702258604203,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160197.45650266003,-6.129190069311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160518.1240918663,-1.8340889400095601,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160537.46854035123,-1.7645345363288718,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160227.11177419123,-0.8005758544455066,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160250.27073730747,-0.6675355521032504,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159994.03092259573,-6.4242127748565965,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159968.1124341536,-3.2970654576959846,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160221.98549033666,3.473518911328872,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160497.84334146528,2.936222813097514,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160672.90533608515,-2.8297905712237093,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160461.59261371952,-1.7790055867590822,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160276.10214183087,6.8401387727055445,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160157.71221269362,-7.214985659655832,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160142.20503305065,-0.8794664196940726,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160288.05451584337,-3.9431278381931163,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-161004.09703290818,5.015385994263862,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160616.71422079808,-3.188765983508604,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160713.94535468213,8.447358986615678,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160814.21109899654,8.44875941085086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160523.51755859534,3.8707725860420648,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160305.6404085866,-3.298465881931166,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160287.4972460219,5.369693325764818,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160290.10513197907,0.9620914495697896,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160610.7234299469,-9.407583203871893,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160210.36613842624,5.288468720124283,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160112.84693980525,-1.4793148004302104,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160087.5367448081,0.8486570865200764,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160077.5528311759,-1.4429037703154874,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160431.42504556314,4.542976218929254,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160543.6421276322,-1.5357985779158698,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160945.53908188597,-5.892051565487572,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160305.82264039776,-2.492288330544933,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159912.87344735305,2.920351338432122,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159888.3043955593,-5.172233508604206,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160086.41426568464,-5.639041586998087,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160036.623984286,-0.9639586818833652,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.66321633267,-3.684516162762906,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160136.87749116513,-0.09382842375717017,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160329.58990207684,2.4003271391013383,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160152.85510805322,6.820999641491396,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160518.8327512543,2.7971140057361374,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160025.24870048196,0.8365200764818355,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160453.95023756413,-0.3879175131453155,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160166.06368512605,1.9517245757648183,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160122.0803754975,1.6408303955544932,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159856.38323232278,-0.24694147347036327,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160124.52563527183,-2.339642088910134,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160620.00080469687,-2.4199330783938815,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160350.66781023124,-12.742460115917781,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160146.4074818216,4.006146928776291,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160167.90541991722,1.7295239304493306,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160297.16135764957,-8.58833502629063,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160199.463196682,-0.5363624820745697,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160478.32267936243,-7.477331799713193,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160188.85582991588,0.8523915511472275,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160406.61259298044,0.06255228250478011,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160548.1613783537,-1.1072687619502868,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160491.32595386714,-5.86544350501912,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160412.539487066,3.2550527306405352,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160352.92545520538,-3.4025640834130018,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160624.11653873144,4.823994682122371,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160419.45844047714,-2.9978414794455066,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160250.07410855516,4.745570924952198,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160450.47291730915,1.7257894658221797,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160217.06893242383,-3.3768896391013383,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160389.08624507312,-4.755840702676864,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160351.33138574543,-8.850214358269598,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160299.93186594598,1.1530159536328872,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160445.776724856,3.2629884679732313,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160571.3952402219,-2.1743920291586996,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160404.41349831806,1.9339858687858507,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159955.33846714988,-0.496216987332696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160077.42699129457,8.30451571462715,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160268.89421836013,-3.1593570745697894,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159796.3976866456,4.813258096319311,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160551.1174071213,6.556786269120458,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160016.37815034023,3.2265774378585084,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160352.5962242102,5.94480087834608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160485.05568661538,-3.0846677820267683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160507.52976607913,-4.953300519837476,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160377.51507426653,7.734076242829827,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160256.729650875,-4.63633783460803,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160566.96690322153,1.279987750956023,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160256.2755652467,-2.2369443116634797,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160126.01718789642,4.16486167543021,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160861.18344858868,5.9681412822657744,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160240.4976196108,0.8005758544455066,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160293.96893535362,5.78001762667304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160340.6690204392,-4.239550967973231,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160709.2857754978,2.303697866873805,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160563.18130037488,-4.39453125,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160850.4088917251,-1.7178537284894837,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160135.75515538533,2.795713581500956,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160136.87119935462,-0.34590478608986613,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160128.58016511297,-1.4615760934512427,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159949.10189104208,1.984867949330784,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160138.89868266069,6.795325197179732,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160150.6671368458,5.697859404875716,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160354.40500024692,-3.794682869263862,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160350.78848408876,-4.193336968212237,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160297.45994066566,5.436913689053537,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160217.2474803152,1.5969504361854683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160251.84029357336,0.40892387667304014,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160356.20120285114,-2.626262249043977,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160219.75790962388,-0.8775991873804971,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160385.17114092706,-5.640908819311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159994.666664978,-5.511136173518164,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160313.46606493954,0.26701422084130016,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160615.69311441612,1.397623386711281,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160186.6622839493,-5.308541467495219,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160423.76640952105,1.259915003585086,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160340.11488628815,-4.682085026290631,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160724.11079899984,-5.697859404875716,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160474.39457797504,-1.440569729923518,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160546.28813473007,5.837435020315487,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160454.43891165452,5.097077407982791,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160366.58257084215,-0.5975143403441683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160529.90961192123,-2.1295784536328872,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160247.50549828907,-5.35428865917782,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160124.10004872023,1.846692758126195,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160076.42757042253,5.109681226099426,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160586.73164897977,-5.193239872131931,0.0
