window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160248.6627061169,12.399356178298278,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160700.73315299617,11.992766342017207,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160267.97780771702,36.80688336520076,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160382.12392879816,3.7419335564053533,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160309.3574182185,21.08992217375717,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160189.52723941975,13.646200555688337,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160271.4284893875,9.98455798876673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160323.31142705624,25.583416736376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160614.85329604283,8.75171785372849,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159983.2471654851,12.23597335086042,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160253.63549134188,32.484240559273424,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160303.20808355891,6.577792632648183,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160272.53717922178,25.5353355043021,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160606.26260120983,22.300355521032504,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160088.75500297165,1.484449689292543,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160037.94103782173,32.56733239722753,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160514.43644379004,9.906601039674952,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160356.56027202582,13.631729505258125,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160459.86959648906,18.534147944550668,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160386.30604695267,30.323385964388144,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160424.23609684844,23.832419634321223,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160162.23811516713,18.215318027007648,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160297.6340660489,19.09104998207457,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160301.63438494934,22.587909297323133,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160300.48455617402,4.221812260994263,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160105.598273409,14.229243845602294,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160324.42566301994,23.198961071940726,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160367.4546200437,8.07718018044933,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160174.02795191642,14.055124432361376,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159954.7429280912,26.53943968092734,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160206.82096656522,24.769770255736137,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160297.96558092785,21.07311708293499,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160249.94236627733,22.272813844407263,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160144.6055817338,29.05413479923518,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160300.21940120356,6.200611705305927,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160351.37714474334,25.215571970602294,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160161.4761398105,25.05545679971319,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160094.69002330015,15.935894180210324,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160165.92146275315,12.513724157504779,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160334.78044865915,17.980513563575524,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160275.02428272646,20.579234135994263,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160418.81678932672,20.853717286089864,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159993.8318965666,19.6684915750478,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160340.64837227442,24.42759993427342,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160382.40744281778,15.768776888145315,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160207.01353361242,18.116821522466537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160162.0922121164,7.256998386711281,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160158.59057207382,4.151324241156788,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160222.58548573087,29.964877360181642,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160164.0934247097,18.22418738049713,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160544.8666722137,25.02884873924474,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160369.2998479002,14.374421157982791,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160177.59357886246,20.6525230043021,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160578.62794943404,14.75440293379541,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160240.77226787814,13.058489184990439,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160251.56025531766,4.55091195626195,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160264.2467010208,7.617374223231357,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160547.94918488976,27.39463208054493,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160033.60989691666,17.22008320387189,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160219.46020099745,10.93357881214149,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160281.71767618976,6.379866007409177,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160232.32360928744,9.11022645793499,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160135.840559808,35.45687440248566,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159922.9521505349,16.982011083891013,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160279.55271691427,13.803981686185468,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160370.4828073423,17.90535746295411,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160239.04198749032,2.941824510038241,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160267.20270142544,30.38080335803059,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160129.3486925521,12.392820865200765,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160397.28347392226,23.773135008365198,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160050.51752518854,11.206194729923517,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160333.45896332938,18.451989722753346,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160088.1970562643,21.83961594765774,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160502.89676557173,15.04662479086998,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160497.6574918342,37.92488871295411,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160118.84559323778,20.623114095363288,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160105.61341961788,11.841053716539196,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160530.0739991877,19.36646674832696,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160502.1284366485,20.91300191204589,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160057.04674499918,16.151559512428296,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160256.0321734717,15.667012727055448,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160142.28160607407,12.439034864961759,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160155.213716895,-0.4551378764340344,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160373.54747047045,14.48738871295411,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160249.50741729306,15.860271271510515,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160169.4724947753,7.214052043499043,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160482.91946640305,8.793263772705544,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160281.06663185882,8.24429747251434,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160532.95173181352,11.809310767208412,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160425.21022868657,28.400603489483746,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160033.53333414567,19.11298996175908,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160031.77443817665,29.725871624043975,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160422.34493452424,14.766073135755258,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160412.75334476234,10.183418230162523,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160308.66027937352,21.947448613766728,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160239.4520597173,16.17956799713193,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160514.70517370672,14.131214149139579,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160315.39198167913,23.655966180688335,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160470.99491175046,15.653475292782026,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160374.00890853367,14.574215015535373,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160191.08361781205,21.37514190965583,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160689.93546964444,15.389728728489484,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160367.5981577046,17.57719138384321,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160268.41159399218,8.560793349665392,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160418.85345752543,17.843271988527725,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160044.3050938965,32.57480132648183,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160627.46498947585,19.968182361376673,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160625.32183482428,30.124992531070745,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160069.48216011195,15.745903292304014,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160391.14176740806,14.772141640774377,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159910.50961234266,21.639822090105163,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160007.35272140888,4.180733150095602,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159996.31385056156,9.924339746653919,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160280.14181250412,9.921072090105161,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160294.91617517918,14.337076511711281,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160259.84791818936,14.265654875717017,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160106.5049606203,14.21057152246654,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160560.967703195,27.742870907026767,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160710.03354023688,3.168693236137667,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160359.8944974111,18.17003764340344,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160619.7543696894,14.473384470602294,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160512.17198423354,13.341841688575524,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160374.26272255625,16.181435229445505,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160511.80858366968,7.201448225382409,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160427.98127065768,4.055161777007648,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160505.28042828792,16.599228459608028,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160465.68704906412,5.899987302820267,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160721.33769566283,20.195984703632885,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160752.16986298424,28.61253435707457,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160558.47399612085,12.716318863527723,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160392.50786973,9.96775289794455,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160299.0066577878,16.565151469885276,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160235.2834214331,11.481144688097514,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160459.14919956666,11.823781817638622,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160103.18846714922,15.26555777963671,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160513.8724330545,22.333965702676863,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160559.0095264438,10.678234793260037,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160124.2843299244,16.012917513145315,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160242.04305479914,13.360514011711281,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160186.46719661824,23.753995877151052,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160269.41971902983,18.21951929971319,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160184.34633242493,21.988994532743785,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160433.04935230955,17.410540899856596,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160237.69685002178,19.214287314770555,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160314.17586390165,20.539555449330784,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159977.3426716882,22.452068146510516,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160217.78621642684,12.821350681166347,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160171.6410781501,12.910511024139579,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160299.9101034739,16.43211116754302,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160405.0329786399,8.243830664435945,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160119.8548026434,17.628073464388144,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160465.06574535012,16.45125029875717,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160377.44681201733,17.73917378704589,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160558.55650627732,11.556767596797323,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160530.3430124133,10.587674026051625,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160134.90333021487,17.350322657743785,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160272.96338003816,10.58347275334608,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160130.74680868315,10.65209354086998,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159908.2853043348,26.716826750717015,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160740.09701131855,15.210941234464626,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160343.16387733343,18.94540586161568,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160327.12325574888,18.64758230760038,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160432.86809804104,38.070532833413,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160207.8450419805,13.743763444072657,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160269.51303368906,12.327934542304014,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160299.3433760169,33.29788703991396,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160075.1428765138,22.836718003107073,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160327.01805402848,14.113475442160611,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160448.88008063685,9.224127629063098,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160311.29906515783,18.825902993546844,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160496.94870338286,21.651025483986615,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160457.00481888428,12.267716300191204,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160355.76564251687,16.224848380736137,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160126.15950444425,16.820028680688335,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160150.6791760436,11.399453274378585,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160201.98974333596,17.350789465822178,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160593.74454465817,21.862956351577438,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160587.9432773201,34.8588932540631,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160478.4474023459,27.483325615439767,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160587.29045448665,16.527806823613766,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160394.44341799786,20.1642417543021,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160502.6376996219,21.315857283699806,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160459.42938733305,4.585455754063097,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160406.3154674379,25.11987631453155,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160671.97484603027,15.836464059512428,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160490.04816329599,18.010389280592733,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160230.63864071664,24.949024557839387,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160318.72733142547,17.88621833173996,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160118.72486586907,18.587830873565963,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160136.81336914492,12.117870907026768,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159836.05458355343,12.170620219885276,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160548.23866502848,16.569819550669216,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160408.13498253818,10.219362452198853,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160514.478644977,7.171105700286806,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160376.89247210303,22.72561768044933,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160596.77475679741,15.54564262667304,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159975.8171455179,17.60379944431166,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160306.24340931312,13.414196940726576,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160352.1119638407,13.870735241395792,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160429.0061711558,16.39009844048757,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160448.97405399766,23.4678425250956,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160373.79204154483,6.95870802461759,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160474.69723399216,5.892518373565966,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160445.59819038096,10.039641342017207,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160516.00674224555,23.677439352294453,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160567.45605672427,13.310565547323135,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160520.87039883257,19.001422831022943,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160465.64427078955,6.828935378824092,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160039.5190035543,25.380822030353727,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160202.89173309965,29.530745847275334,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160325.23789760025,24.927084578154876,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160557.08381680903,11.070353579110899,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160297.68081542992,6.596931763862332,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160589.67587196323,7.612239334369025,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160414.57068993815,26.37418962117591,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160454.46774281075,10.872426953871893,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160367.26231687542,9.18491575047801,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160018.9605459777,9.27874417423518,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160366.10150730997,14.022914674952197,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160388.0850224933,25.296329768164433,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160487.3745676134,27.035189860181642,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160328.46371933812,15.711359494502867,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160600.24063576374,9.239532295650095,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160400.77975161537,23.614887069789674,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160265.61391986837,15.017215881931165,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159889.26812383113,30.120324450286805,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160235.81568258815,19.122792931405353,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160295.5747554315,15.356118546845124,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160182.3166180359,18.381034894837477,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159800.51465259166,14.561611197418737,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160013.63804131723,19.70210175669216,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160256.4537615889,3.8049526469885273,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160018.12347042284,15.469086101816442,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160449.14510146197,31.736880825764818,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159908.7656084632,12.036179493307838,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160151.97968928987,15.856536806883364,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160320.61444114498,17.48056211161568,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160067.4313971658,37.50522825047801,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160031.74256885372,19.4546934751434,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160021.70766161938,6.692627419933078,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160140.72288710639,28.805792901529635,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160445.80565232228,19.122792931405353,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160262.15112475323,18.080410492351817,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160441.55164613225,7.953942847753345,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160660.439163439,9.81744069670172,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160613.78090873652,8.459495996653919,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160469.44643507825,13.583648273183556,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160131.95340136308,25.053589567399616,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160192.20091911475,23.850625149378583,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160339.6069703478,10.513451541586997,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160013.4630899769,11.048413599426386,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160369.3527388391,18.10981940129063,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160529.58735975102,6.288838432122371,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159884.40008015875,8.900162822657743,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160237.70797521362,17.272365708652007,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160215.24592115052,33.62371907863289,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160006.4366490856,19.690431554732314,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160160.14560605335,26.66687828632887,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160498.16498932955,14.78334503465583,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160005.3690151278,22.47307451003824,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160435.54403662976,16.513335773183556,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160502.15737678958,33.575637846558315,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160349.79524345545,21.60341105999044,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160348.67432567495,26.28409566204589,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159968.7131314323,22.252741097036328,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160318.93502005146,23.24144060707457,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160638.13758585122,16.791086579827915,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160413.55963271324,21.261707546606118,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160222.079550609,9.435591688575526,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160165.27830716607,4.225079917543021,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160385.37646350777,16.921792841778203,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160406.718718669,15.948964806405353,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160264.6980984912,4.046292423518164,0.0
