window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160362.6996945168,111.76016679526002,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160379.7758121361,96.61526798518165,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160443.9340092768,90.31242531070745,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160569.72904281633,108.52322369945416,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160137.44775167218,107.13592693206677,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160585.92792487453,109.65646575779945,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160320.93782118423,109.02494880398831,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160107.3491077815,109.85265623448727,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160272.13601835456,111.78553048511439,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160397.4577036997,96.90468899378584,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160392.10654245788,110.2310894893708,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160490.9186522984,106.7443365449189,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160375.90837230862,87.15913674115679,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160303.97922248603,72.14845617232314,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160606.94809060261,108.1495338583211,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160525.8308944799,110.70271077159242,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160317.5553760374,75.89319057719885,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160064.6702311442,108.57101731617347,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159917.45352874373,60.86150364483747,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160133.4754264622,89.37180703274377,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159976.0735063648,100.74785717083866,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160200.21470637177,104.28646022363782,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159982.24309787067,106.68802484916195,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160403.28487120275,79.71821597155831,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160040.57681390882,103.36461490758914,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159725.21908719055,91.6512308795411,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160404.67019216332,99.61264265654876,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160245.0697900249,94.81245518642447,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160278.75458947563,100.82658105929995,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160356.9070175662,99.6999357672084,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160092.75665919378,98.14499805807839,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160202.2684877475,115.52922886531269,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159996.86121619536,113.2395702930654,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160196.458048623,105.58382509820896,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160491.9694637115,115.9969250402669,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160207.4882818523,110.56532751059969,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160209.71674436354,102.54893229830458,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160176.93066374108,112.21957574992096,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160707.98869046464,108.94921753827246,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160393.64851121453,95.24238542662523,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160488.8739338584,111.6344484976011,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160394.36715727864,79.2920201959847,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160133.1921191747,100.24260250222906,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160058.35377517942,96.92849620578393,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160060.3449724298,107.4000439053822,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160486.37309762815,58.638096767447415,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160850.06701566445,103.30055527100143,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160237.71898074303,112.29099223733326,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160258.6276446434,104.42859378206472,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160033.56858272705,101.12242859838724,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160247.57151348848,82.67731238049713,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160001.80959447296,91.41969407265773,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160068.0071371215,101.62000782118552,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159840.68467528504,113.1416327041501,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160648.70845676886,76.63308138145315,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160274.70095083397,82.35614842256214,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160140.28465179386,115.49413867877632,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160142.97860243736,106.90134635597826,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160259.90448318588,109.13269110742276,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160032.95232318682,106.26885464736765,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160092.47534391243,96.09337655353728,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160130.93431923992,97.41817788001912,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160066.6713788305,104.1846840693438,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160337.8751491547,98.67622565129062,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160202.49924136396,99.12249417423517,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160314.61165519195,107.3896596835203,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160244.5491859505,109.18706251529711,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160516.0309811924,82.82669096558317,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159993.933735135,92.41679612810707,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160638.98199310334,108.56334876690751,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160168.36590348944,64.23232477891969,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160509.42323153696,111.93441121464078,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160237.37117976227,108.33158934395507,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160393.0121218984,90.84178567160612,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160395.3267988049,107.50586898170474,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159922.19980927603,109.12896002913628,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160450.64796165048,86.58729684512427,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160522.75314120116,107.66490114161464,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160270.88889795463,108.92505557790628,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160197.28739532395,48.70021958652007,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160111.79523671017,75.17477294455067,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160341.35300062015,25.746332755736137,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160559.38955536604,90.3693758962715,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160133.78274010465,69.90964462834607,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160387.2096661607,79.7728325167304,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160213.87194423674,107.54752710730523,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160300.3795680568,113.91826412902172,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160259.81814297457,111.71454208490391,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160220.6061122693,60.75647182719885,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160498.46282357216,109.43575536838377,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160486.1985759599,107.4579283735591,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160504.4081959821,108.12177193974368,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160511.47554113972,107.827982759695,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160359.9680173279,110.24958952395193,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160248.45702175878,65.56132737810707,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160148.43179330722,103.81858741161662,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160095.96607209288,61.34418319789675,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160174.49092022266,110.25470481989848,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160332.9597390802,106.03229790478858,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159994.80352960806,104.04631195727785,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160345.31155343156,103.20133103868226,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160303.0195068556,64.52361301983747,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160033.60721833562,118.26488378418533,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160010.7471405534,109.632399345322,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160075.57470141636,104.29915995965042,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160494.26979003707,91.67083681883365,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160447.21780183577,110.97954411166461,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160351.61649827487,31.971218481118544,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160411.21217358267,109.29237990657744,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159997.3425321943,107.91351275068928,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160210.85895857902,95.28253092136711,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160021.0749478435,109.57050374649252,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160270.9642835683,93.23044260874761,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160072.1318351153,107.94219106558462,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159893.05861082644,108.95735329213713,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160020.30626525386,77.61804642686424,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160392.17323357443,96.67782026768641,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160242.40665371035,92.8649318833652,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160276.90650638417,113.50482313561616,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160420.5389536406,78.33553044335564,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160714.2669438122,110.08197398407174,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160255.0252284988,103.52696028363202,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160327.00574317647,109.01522795405886,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160317.41975776522,100.99636599566479,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160610.0521462437,104.13895504702369,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160613.78656197255,104.92321183715211,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160134.19661769786,98.55905682361376,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160279.11512350145,92.73142477294455,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159971.9351511073,114.49942842931165,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160375.5792532593,103.70643089198104,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160320.7362381127,63.065304582934985,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160516.35176745817,106.42474207223655,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160540.1563446681,110.02607682359111,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160170.39099881734,91.40195536567877,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160508.67493990719,109.31285641634261,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160195.51028368698,115.22195055432765,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160202.45171312266,80.9239812380497,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160263.8173891835,81.06822493427342,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160347.32090280796,64.61604101935946,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160163.06834349438,66.7642917961281,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160215.10604216065,94.06602906907266,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160209.02686682163,85.84180434392925,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160216.13743880257,103.10520054988396,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.83534388087,101.1739477431903,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160489.06981656322,109.62647170056631,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160260.8896174123,106.48536425953517,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160225.3416534088,110.56402243848085,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160274.24373814758,85.93376553537284,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160149.43196314687,113.07143226798368,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160244.69154862413,106.9323436975294,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160279.822446223,106.47950727571835,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160416.6586760844,111.39881743530131,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160067.7692437736,61.341849157504775,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160160.43912266986,104.30751106310528,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160416.92422478326,104.75857142731178,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160397.47142501574,109.49758135614478,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160265.55004071025,110.95452861154166,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160073.3065277237,105.87549514659854,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160433.14618967936,96.07283699808795,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160357.89178647706,94.5048286627629,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160082.57844418834,86.54995219885276,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160131.24662597236,109.20493496762951,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160009.16157579253,109.42408596653252,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160222.64889454911,107.74185508486094,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.48576925616,108.060939157352,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160111.73498680795,107.08392846704875,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160183.14676372576,108.6502576766802,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160195.98997407182,95.17469825525812,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160123.55762217328,106.79716362528104,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160250.59366298688,108.19536420618066,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160178.60604749093,81.33944042782026,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160267.9425513641,77.8579857791587,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159737.6278170009,85.42541153800191,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160088.63892933424,80.3834174832696,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160262.73181818568,70.14164824330784,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160047.43516847386,104.57988626434994,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160301.5855290242,107.16542590219476,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160080.9827860587,112.40159884301217,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160030.61268346416,97.94800504899617,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160611.1394982978,77.20585489364244,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160482.31368476036,110.68621244735235,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160137.5919115225,111.34467310493434,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160081.72964729913,104.10407254433102,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160336.8497040152,68.88826855282026,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160027.6625647952,110.1004103099489,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160290.80472907753,101.62171484689232,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160541.0953898693,110.23797092520915,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160259.28908255644,111.47321434253183,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160185.4987035158,92.80424683317399,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160205.84282397115,113.1159994905241,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160291.1637372621,106.75839338094612,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160233.60261737226,73.38082949928298,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160138.4455489539,108.8428002984652,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160352.0087121371,80.61308705783938,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159921.24855704018,67.81087550788719,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160482.8167731501,109.73340463616636,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160412.43567580084,60.28966374880497,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160176.73817236786,97.17030279039196,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160391.35807884397,71.79881692160612,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160528.0037535262,73.39203289316443,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160376.04179986942,101.6999454034098,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160231.36306615913,107.6060071952452,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160169.15240654978,100.2398094081387,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160277.03721793994,107.32561614656757,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160480.99365991156,106.99535944468185,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160291.64951069735,53.01726069550669,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159967.88085348005,107.82633377712314,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160258.48550281214,109.70840782912069,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160068.9182235732,91.41082471916826,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159847.1931229663,98.98992067997132,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160582.7436491902,110.6084772045707,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160412.0417884887,96.61480117710325,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160377.15115117692,112.21748928847744,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160142.72679007833,103.76654412370597,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160247.20801385402,109.08220934815648,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160363.61001854733,91.98499865559273,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160167.67284354437,56.74612362571701,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160471.91450942375,78.60814636113766,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160582.98987640574,74.56512159416826,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160376.93657334693,98.62207591419694,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160294.7591092062,101.58581077849331,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160184.05503190562,63.069039047562136,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160503.4059900114,77.87199002151051,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160306.43873714763,107.75094642580042,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160212.03142944086,111.38844194565146,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160150.91386602947,100.84654465393355,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160430.54387153828,88.29628122012427,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159860.96952232276,84.90258649020076,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160126.03035478655,84.48292602772466,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160249.4641304647,90.47954260277245,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160449.39179340072,101.21201254271722,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160249.3228754179,92.41119443116634,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160301.36805029327,85.34605416467495,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160004.2871998203,102.6849260613631,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160148.9731032985,71.98460653680688,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160394.9134736379,44.57597021391013,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160124.2266246635,106.17608508770181,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160452.26826974898,80.35634261472275,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160306.6959209559,113.96168363860002,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160408.02669663512,88.36770285611854,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160381.68479034156,117.11035991692233,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160387.85425084626,108.5687340363331,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160222.27603724014,105.57377154561772,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160065.2160548284,106.31083006289383,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160580.92135129787,69.40035701481835,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159996.72800882647,89.40214955783938,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160130.64267902775,108.7811086356299,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160370.42044242262,113.80403510590273,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159913.0350009032,102.77515162933081,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160250.7610889744,68.76549802820267,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160194.04764016034,106.91127305553476,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160383.37326099453,113.69594675175966,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160316.13729311724,106.56192668134828,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160210.6390350049,105.5559480341957,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160310.03752823485,101.74686027116269,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160278.0341246971,106.7222172986239,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160278.93915895253,100.3146921811978,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160074.5926499811,91.30672651768641,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160302.52043818636,95.08740514459846,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160254.09640565957,52.91502972633843,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160774.1996450172,95.3054045172084,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160452.62807124032,102.57908214444306,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159819.14364406938,105.69344347473557,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160171.11114427572,87.84020972753346,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160284.72292741778,89.84281638384321,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160525.3650877803,109.22143295051416,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160363.39258002982,76.7824599665392,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160515.59267000286,108.99818033771346,0.0
