window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159978.48944276274,17.710698494263863,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160337.36158114317,14.943460205544932,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160205.04585941386,12.29245712834608,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160322.91419244168,24.329103429732314,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160186.50447986164,6.822866873804971,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160371.33427572477,24.148915511472275,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160167.38153510293,16.445181793738048,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159997.80630035122,8.713906399378585,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160213.28102151555,10.789335115917781,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160392.93009859818,11.604848828871893,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160640.06382596694,12.865230640535373,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160042.43227898405,15.178731477055448,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160712.33504724898,32.61774766969407,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160318.8734287131,7.467528830066922,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160399.5574753525,18.06920709847036,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160129.23235202217,16.441914137189293,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160130.6668079907,18.617706590583172,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160337.2836773941,27.00578095124283,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160422.8882552513,9.060744801625239,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160555.49538730396,38.08733792423518,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160413.6059665259,39.0625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160240.45734939832,6.7192354804015295,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160211.45328026664,16.456385187619503,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160459.3622550854,14.90704917543021,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160456.27833335707,30.246829439531545,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160661.45294955056,12.3900200167304,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160334.27291726822,21.299052192877628,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160288.91602974816,17.96324166467495,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160561.35235937193,13.454809243546844,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160284.78332074377,16.508667692399616,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160691.0278571558,25.375687141491394,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160474.3472379287,14.362750956022944,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160398.52168521224,18.89872505377629,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160326.0209240345,19.81180165511472,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160463.5164274802,7.096416407743785,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160442.36852429793,21.612280413479922,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160535.2246606543,10.035440069311663,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160320.48498556894,16.86017417543021,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160124.77859172554,11.538562081739961,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160640.51060289168,8.478635127868069,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160279.62623149407,16.887715852055447,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160102.2807546482,15.145588103489484,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160286.09080874157,24.650734195745695,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160077.98972805182,10.587674026051625,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160357.11528575147,17.816197119980878,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160419.67185827906,16.807891670650093,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160746.2887157734,20.855117710325047,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160387.77527882002,8.77225740917782,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160168.2918318396,15.275360749282981,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160432.8920109322,31.52074868546845,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159905.1995274449,6.415810229445507,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159910.31656711435,15.32577602174952,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160046.79509891462,36.48291855879541,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160237.16125484242,11.905473231357552,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160262.67204850845,22.627121175908222,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159902.36052105238,12.270050340583174,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160445.40952549735,15.357518971080305,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160410.3109941695,25.31873655592734,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160233.98802332606,18.248461400573614,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160380.09093244516,8.850681166347991,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160101.22562835444,23.37027963671128,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160052.51238244452,6.1478623924474185,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160223.59261346044,5.435046456739961,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160216.60944901206,14.574215015535373,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160151.52844305942,5.927062171367113,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160395.9349591477,13.292360032265774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160074.19243280878,10.448565218690248,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160407.5520433117,10.951317519120458,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160316.14957956746,16.572620399139577,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160428.96089251022,9.609711101816442,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160420.17526897983,12.975397347036328,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160242.24917222376,7.961411777007648,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160668.94080195762,8.803066742351817,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160093.78580779844,9.557428597036328,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160560.61406003524,13.164921426864243,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160347.65532874333,15.392062768881452,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160303.24957998912,11.65619771749522,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160375.89278492786,7.958610928537285,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160250.27675414455,16.89004989244742,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160122.43655654768,19.244629839866157,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159743.24134960794,12.389086400573612,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160086.49684512807,29.192309990439767,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160387.8552671217,9.253069729923517,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160209.48722947136,10.678234793260037,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160429.10246861575,24.8565965583174,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160244.61677411085,9.889795948852772,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160316.62986075986,29.899057421128106,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160343.5195300065,14.22644299713193,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160549.6480468822,21.85595423040153,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160575.6947510288,27.02678731477055,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160696.77871463652,1.4825824569789674,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160058.01407025504,7.774221737571701,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160399.5389961371,29.061603728489484,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160235.44746515583,26.679015296367112,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160257.7919649156,13.800247221558317,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160239.93051927356,3.2853952557361374,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160255.1237245439,29.500870130258125,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160070.75016388795,29.984016491395792,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160047.6977791245,9.647522556166347,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160337.65521042456,14.717525095602294,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160530.598990706,6.103048816921606,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160494.41424869615,17.88155025095602,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160293.47890005034,5.910257080544933,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160426.2767980798,3.530469496892925,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160083.8146432529,24.49855476218929,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159960.27661228104,23.81047965463671,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160349.55108342436,28.103713551625237,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160247.09417116214,22.30128913718929,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160090.9824485991,6.361193684273422,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160488.5515861658,9.473869951003824,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160151.84719131718,2.846128853967495,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159736.46048627608,4.008014161089866,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160165.15986349876,18.924399498087954,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160321.5412113116,22.47074046964627,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160352.72980200005,16.294869592495218,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160613.66068500918,11.612784566204589,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160058.28880507746,12.748061812858507,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160131.06110159028,34.501318266013385,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160503.8001972842,22.513220004780113,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159790.5749068946,35.23840822179732,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160346.3794117414,32.048708622131926,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159884.52639614668,8.208820058556405,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160362.67907332774,15.013948225382409,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160361.71002638654,0.6922763802581262,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159988.98077785628,11.901271958652007,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160487.11968176873,22.770898064053537,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160584.11462094853,14.089668230162523,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160314.71204732862,10.96485495339388,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160599.7509712687,1.7850740917782026,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160008.6836073719,4.35485256333652,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160544.92704666095,16.832165690726576,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159584.3554976075,29.799160492351813,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160015.84345657995,18.864648064053537,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160348.94266115892,22.18318669335564,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159901.77492173124,7.248129033221797,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160093.3680633996,4.217144180210325,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160398.74117830815,21.532923040152962,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160245.71058671948,13.236809870936902,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160236.55172033014,26.527769478967492,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160366.03688332075,13.432402455783938,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160385.25461587403,23.724120160133843,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160348.12977198686,12.606152157026768,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160341.71599506235,18.154166168738048,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160484.6243494971,17.831134978489484,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160396.6243069122,15.039622669694072,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160514.30107265883,9.386110032265774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160316.6003134705,20.49940995458891,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160265.16273803933,24.561107044694072,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160005.3596835137,13.284891103011471,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160126.62057515275,12.14447896749522,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160086.65256777743,20.82197433675908,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160243.70831668773,11.586176505736137,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160515.87459342345,23.266181435229445,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160051.26771067517,16.231850501912046,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159969.9802519835,16.821429104923517,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160160.55466140373,11.607182869263863,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160252.23709383793,10.234300310707457,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160154.57683716796,14.775409297323135,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160165.42474323456,17.05249910372849,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159901.31076249084,7.35316085086042,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160135.43108351386,21.75652410970363,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159874.2918973333,13.302629809990439,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160184.53518756697,6.309377987571701,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160308.48452744758,15.571783879063096,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160117.54055486538,17.154730072896747,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160324.95135894758,8.487504481357552,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160254.47409922536,15.456482283699808,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160237.12810580916,15.710892686424474,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160085.52432849896,16.806491246414915,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160096.31869875226,16.813493367590823,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160334.86977614454,10.776731297801147,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160204.67236811426,19.813668887428296,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160188.49542935457,27.283998565965582,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160325.1037708323,28.79178865917782,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160096.4548261261,20.81917348828872,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160119.84300137896,4.045358807361376,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160130.8852140793,44.68286926386233,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160160.42144402984,16.054463432122372,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160152.3491009874,15.539107313575524,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160001.60171275883,12.273784805210324,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160218.08900802824,16.57775528800191,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160373.5276511499,11.416258365200765,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160268.19046247558,17.516506333652007,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160127.62041316179,24.525629630736137,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160216.62706302662,24.794977891969406,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160410.97481200966,12.664036358747609,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160131.417997139,14.239046815248566,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160317.88921341224,39.081639131214146,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160508.2634215359,8.353997370936902,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160634.56533292588,18.4935356417304,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160272.58873604523,16.67158371175908,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160389.45519219997,16.806958054493307,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160660.98091137732,9.009395913001912,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160186.4440641295,15.848134261472275,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160369.09686018387,8.775991873804971,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160377.19431415154,15.54330858628107,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160267.5924972794,22.742889579349903,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160265.54649767294,16.03859195745698,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160330.84566905227,24.06535686543977,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159942.10980950948,6.032093989005736,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160438.02875463341,14.099938007887188,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160652.44425683116,6.5129063097514335,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160562.26318700702,1.7920762129541108,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160194.72558817622,14.50185976338432,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160157.1350511958,17.360125627390058,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160311.16487671458,13.30636427461759,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159939.63069069711,17.094978638862333,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160171.84931954875,15.142787255019119,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160325.20302698124,4.217610988288719,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160347.1638669721,9.053275872370936,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160063.08596697194,10.98399408460803,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160223.57261852897,3.949663151290631,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160713.84391522687,5.988214029636711,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160219.91967018612,4.29230028083174,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159928.76554198697,19.85754884679732,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160231.5374694829,25.71645703871893,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160183.89394826966,2.5090934213671128,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160208.81251923498,27.602828483508603,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160350.0847872425,8.6364162583652,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160582.73934386237,8.642017955305926,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160257.5627197383,13.591584010516252,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160362.3081826685,20.646921307361374,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160107.27967113518,8.771323793021033,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160415.75960354172,12.343339208891013,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160201.00729940605,39.39906862452199,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160142.40419276943,24.375317429493307,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160130.20815199657,27.788151290630974,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160475.09342943283,5.195107104445507,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160388.02590037315,14.87577303417782,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160552.10503978285,12.969795650095602,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160406.92261098258,15.00321163957935,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160683.69785643494,39.496631512906305,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160114.67674697793,20.622647287284895,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160463.86757297744,17.396069849426386,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160318.5558490749,12.963727145076481,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160112.6981700928,1.374282982791587,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160277.01197004138,28.48136128704589,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159811.50563572085,11.146910103967494,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159906.58492721914,14.031784028441681,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160230.95029091527,7.524012607552581,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160377.05760507425,10.990529397705544,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160387.13651675926,9.247001224904396,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159982.7937821369,21.604344676147225,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160346.47540254405,15.934960564053537,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160358.1685497302,6.400405562858508,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160294.79559330604,21.89983418977055,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160088.24800360057,17.715833383126196,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160495.9671384312,3.220975740917782,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160620.95679152556,11.481144688097514,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160535.62360986907,7.799429373804971,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160191.54306084025,16.407370339388144,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160127.51045071144,12.559938157265774,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160193.96103141122,8.699435348948374,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159977.22481167887,19.91870070506692,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159777.3156914181,29.445786777007648,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159932.5770606598,3.8166228489483744,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160046.96115076914,14.182563037762906,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160156.3830730163,21.022235002390055,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160765.85415740448,11.670201959847036,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160423.13309383363,6.265498028202677,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160244.90954061272,24.36131318714149,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160452.70068371712,22.897403053298277,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160416.53327232573,9.334761143642448,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160378.25208248798,17.733105282026767,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-159992.34152834726,11.431663031787762,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160452.26104655213,20.877524498087954,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160220.5522116484,23.40388981835564,0.0
14,300.0,-1.0,0.2,0.5,0.1,110.0,0.0,-160347.12089277533,12.198161896510516,0.0
