window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160361.14221716908,121.46576112323348,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160476.23599451163,112.86539717423048,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160433.49358435624,132.77658243394205,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160304.8914763366,107.6739141472235,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160008.75484763205,113.95404796701375,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160452.62783876507,119.82963513813404,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160094.48082642214,120.03170586888729,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160092.20209736656,136.09675795720247,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160608.3935032914,125.51670352104449,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160465.00708467027,135.03526831068058,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160091.9423757575,107.407870037334,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160663.60093394408,115.50517256269723,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160297.5857573288,127.36823503962397,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160419.95076078764,109.58398728060493,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160486.99404955457,126.94888342384994,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160325.1396831687,136.04327468403943,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160141.42392194082,133.6574487939453,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159952.72917127353,126.51644577389365,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160231.9058679481,129.58782228718846,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160322.99528564105,119.35670791351606,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160099.76119241508,131.22983028579773,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160280.22399458615,117.70315802292555,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160238.90165053224,116.85991910124224,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160194.70716597128,141.6204092643519,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160124.60342198898,131.98512889804226,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160228.44693602368,124.09651456149653,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160325.17603072937,112.20622827636795,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160325.25478039504,118.49157138432359,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160284.3964625082,90.93748132767686,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160331.15309264456,132.82465041570447,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160479.8374750208,110.49745698553693,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160683.95198448864,113.37953351870648,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160734.7835574257,115.1396700482038,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160613.25398185707,138.84411936727724,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160239.35537325966,135.73463764212005,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160698.05530906154,118.1094755173261,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160446.48750511406,112.44397614148554,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160744.82366189393,119.31151993762948,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160370.13144548086,112.32050494162584,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160092.03821859582,109.93918171649193,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160224.53226590247,124.89380171041272,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160499.97260625218,113.97767369104635,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160459.54281265681,128.06596603423822,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160201.74457094638,132.85399866418928,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.42720970584,130.24360674003307,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160327.0181349927,130.46612472471952,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160263.35802029163,134.8321943702335,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160576.86340840947,127.93457655523082,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160550.55396555318,122.45106774824326,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160302.12381806778,115.62201889355264,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160197.34418773535,124.51137253523825,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160277.90559516056,111.38989556644209,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160249.70324723358,115.29088880749498,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160281.36712724486,111.95205939003873,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160095.78499116452,112.18884207453182,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160219.85572143286,126.52715095886361,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160289.34831376182,135.91410102741418,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160319.32689083193,91.61015176864244,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.79415659967,128.3824256278656,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160403.87173779827,119.51666923737211,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160223.38847910144,120.84899732946967,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160419.3614932967,125.02016161357461,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160622.4132314256,107.27192527156856,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160324.76882064153,75.13882872251433,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160462.01388434382,107.49738930411252,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160691.71007812925,121.35033828778835,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160662.909696028,134.75456330032608,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160509.58168701624,135.48466428996306,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160633.09837886118,112.92241521894191,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160681.73488215567,114.1853365884909,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160407.91332510204,110.49241767507209,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160255.07778820593,103.9977761530376,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160532.50275598085,118.34162381654944,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160362.35595382776,103.92355617796447,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160378.83625802503,96.24789002748565,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160178.10388628437,114.48957140841816,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160376.70341297207,116.80516478940234,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160097.70989838996,121.55298836723189,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160255.8772105658,120.88902589999326,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160505.8692239777,119.70775399000291,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160379.30371145025,132.84454272639724,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.92664056362,122.52418855525566,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160038.4063536344,123.77692696736739,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160168.7248563089,74.12352115200764,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160445.89551062783,80.28118651410134,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160068.9264741812,114.26763812943742,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160127.0174180473,111.69520908777648,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160214.11983515642,107.7740805591422,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160325.11214124164,127.60749322404531,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160413.22801394665,120.85698663881652,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.70421286812,52.25869756811663,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160334.03308955583,134.00495506411698,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160497.89294276125,55.36810617829828,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160589.921594278,131.46918413406723,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160574.85352998332,128.41132928975654,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160192.8707618994,137.41514883543957,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159932.31595641465,126.78805084207758,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160399.7848157524,116.8442539867915,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160397.12999094764,131.3862333204179,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160381.0146572507,137.64791065624757,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.6676619756,140.28182967362838,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160362.95606834328,58.78980939292543,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160400.77279128655,113.7874393290448,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160339.4864225464,92.75709921725621,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160493.13683996093,123.62206033815106,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160310.59210709616,115.35369258918777,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160415.9701053201,119.84049137193509,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160492.52774747412,74.71029890654876,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160496.68478814166,120.66895021600334,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160478.2384438648,118.95694163251949,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160396.04772020024,81.66854012308795,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160442.03587369586,125.3265656433796,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160484.09980792343,117.28816402719205,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160456.71333179373,74.54504884679731,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160292.86527843546,126.02328265846371,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160477.57291680522,131.47968554193008,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160149.61354961543,124.45771738434397,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160298.72423161275,98.78919320626194,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160281.0983046534,124.03347742840431,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160085.95491841572,107.1802266321021,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160366.65167535192,116.53110364825068,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160161.46401328425,116.29497164055064,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160363.0590246351,114.38064102413026,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160154.65319618033,128.1906186941201,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159761.1106411321,129.31311460386982,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159895.75228109854,140.12170527170863,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160503.75787435012,136.32055227607214,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160425.72202488847,137.20414783043674,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160011.58072418382,136.82546170953307,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160271.2513230461,139.18695321416448,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160248.1925272943,139.49220293912504,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160390.08321192497,110.94092221571195,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160392.67314004427,110.70850960032806,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160246.5630318737,115.95405983672369,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160049.66978140088,126.27872970984703,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.98926883965,117.98899063891956,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160506.96034371154,117.10002816080812,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160377.60706994194,128.18026818844828,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160205.0266121952,111.23365887926725,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160248.2804851046,128.2407703209029,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160397.94407528645,127.16737053251879,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.16982414175,129.15897988256074,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.0872604593,115.73602402152024,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160439.9518541697,110.20838944037368,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160362.0281627485,109.9412803852273,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160465.72955424816,109.93380065483863,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160639.17435312783,117.27217506194029,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160500.21881098129,114.98777194013029,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160076.70589289052,117.39155710225774,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160347.69487159897,98.63047845960803,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160200.70423614286,136.43630596174063,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160269.446865271,106.45218132798614,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160634.8398417782,123.66407816096574,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160797.1031849562,102.5481578449762,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160654.1956890803,115.93670967788599,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160597.5031650239,132.9316760165839,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160442.55755024316,126.87683942430613,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160589.92959210827,129.7547681853245,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160063.34745127126,124.54331363647786,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160524.7273196922,132.90491773138146,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160458.19493357287,109.66551826310463,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160265.27024895416,111.71592068915413,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160272.08798474964,118.03019660911346,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160504.60123946573,152.62924002992327,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160098.19550475408,125.17946585352382,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160238.32581448025,115.57627234876165,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160115.20372811734,119.75253205761348,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160305.137668365,120.75786655271885,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160390.7793711419,99.3180867590822,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160224.91787161565,118.85465390641737,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160151.79550875456,112.89502864743616,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160149.6046944454,110.63363702858409,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160410.69356579357,104.34081946286317,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160176.12088175572,136.35839833270893,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160448.31702244625,138.6467463274887,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160522.20728572478,102.46137234899727,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160216.67434515143,106.75493602774858,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160208.38661764844,81.80111361735182,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160658.2041799352,110.40538742440609,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160282.84471007067,111.42375079942714,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160379.67196468098,106.88356742329543,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160059.2055046069,133.22251174229692,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160512.52155496978,131.1592734696384,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160355.46584097136,121.0200600210584,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160248.5900592279,125.55181030368651,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160335.54493831506,105.07575236406572,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160395.44059433902,137.67412168913555,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160293.71107532934,129.0765397726618,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160469.3001816554,100.67382072332391,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160304.25888955523,130.06660892819795,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160254.13282783455,136.02812472047594,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160189.9629018849,127.2862223315543,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160424.38269667624,149.1459196546621,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160099.11236239524,133.51529274691163,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160319.5502279699,123.92809261188253,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160282.73687337304,112.57519551143304,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160255.8358850303,123.87179463789725,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160008.6104486485,123.76454905114004,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160420.41016600808,115.1701414511269,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160114.3367073487,114.07781908707211,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160301.85123638535,117.78236785615354,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.531866394,124.97261825994508,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160251.47296994424,128.80041599824318,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160670.82045338114,112.71169463373546,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160175.8441592331,110.88134975889096,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160279.3515759431,112.66498730707205,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160450.12981658484,140.38584598636223,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160324.47040558307,126.31590404145983,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159943.32722982438,115.70824792721666,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160182.2807886242,132.27718355867086,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160121.58660497738,101.81620824046158,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159897.0766419569,117.68802991767504,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160667.99058725577,133.19411590334755,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160305.7338393658,125.12612074857154,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160512.36539246104,117.42083073769058,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160314.58895337593,131.97270982263942,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160084.34615933994,129.51400548108876,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160322.19880680833,120.28057837170482,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160450.54913677002,124.4293378431201,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160418.02824306354,131.71247038246838,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160276.98699190523,130.09567714152374,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160166.06090903966,113.04336166148893,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160198.71965033872,130.23603626906862,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160542.52719461318,118.71726413206842,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.8332767652,124.29296129232804,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.50731828928,124.34784302229299,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160029.96045243813,112.51015421630728,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160414.87782304626,115.85337914995182,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160223.6748391981,114.69808902915666,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160568.90097435575,117.65416277323922,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160391.6370248059,124.10052040321497,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160311.49371394762,124.7993485913029,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160542.3001516999,124.51406755585367,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160605.6751766663,127.99335921194707,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160586.50066137282,127.2019131375,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.89152482315,116.92146342803807,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160502.62222001737,88.24306509918738,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160353.86331166344,130.65265662173013,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160266.25145124717,126.26572950577602,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159688.78947977864,130.09791287750522,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160257.06315961646,114.25168285239245,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160167.076275117,124.70887246755552,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160317.45187660886,127.34463924696772,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160257.5986501835,116.79590495428197,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159956.34684466806,118.02124509915728,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160101.17602252902,130.66654217433933,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160177.07463067348,121.26574511385888,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160081.06679158783,124.1897076836233,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160332.10407972572,134.28263036953007,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160029.20908653672,120.1131054412208,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160232.0591131041,128.18505363836883,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160055.5268145873,107.20004327632618,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160175.9202202775,123.15313585776785,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159998.8508999564,111.4650150520885,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160206.38107020513,130.33044399328233,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160288.7369843807,138.07477159383942,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160311.536280881,131.55987986087004,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.67162576594,132.601413262676,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159980.5291793023,134.321316575682,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160399.65941353765,135.43868510501136,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160143.5534754798,132.18796763370594,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160248.419997483,94.22847828035373,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160460.83644164063,114.43689510055508,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160267.96841047733,122.8026485085383,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160451.28367394142,116.99768504300499,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160742.09019036713,139.428101778037,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160424.5395818253,126.0450354068562,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160413.17749790946,140.9873033396757,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160210.85387972542,133.83336394530735,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160272.73404510773,134.71526574665077,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160538.67156997687,125.12270385763561,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160150.2773092391,128.56279610069672,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160654.05009363033,115.16076487826405,0.0
