window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160502.07467100737,3.60562559751434,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160211.4413588393,-3.776477354206501,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160593.5988453535,0.2483418977055449,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160402.54759735547,5.0989446402963665,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160725.80784586316,3.236847215583174,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160434.18125511747,1.374282982791587,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160763.5833700145,-0.10689904995219884,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160482.12080722753,-3.5071290929732313,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160479.95445726495,-0.18252195865200763,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160150.44732889402,-2.9044798637667304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160487.87762746404,1.8406242531070744,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160377.08009462728,6.110050938097514,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160406.33338495225,-6.702897197657744,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160418.21033818313,-1.846225950047801,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160469.11898437573,-1.483516073135755,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160247.00604620733,-4.384728280353729,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160393.05206545707,-0.6049832695984704,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160190.25177181995,1.6487661328871892,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160322.79496192758,0.0676871713671128,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160374.85547898733,5.198841569072657,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160408.68650620533,16.01245070506692,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160271.87064558003,-3.1509545291586996,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160600.16314259983,-0.7823703393881453,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160458.4327891131,1.279520942877629,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160445.97076933988,4.422539734703633,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160351.00059992605,2.9226853788240916,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160199.43918737743,7.546886203393881,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160377.56457206528,-0.9980356716061185,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160624.01691225905,4.038823494263862,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160321.60250991452,-3.2065046904875714,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160365.3187197151,0.7132827437858508,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160200.53761279906,-5.607298637667304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160326.5268806607,1.3369383365200764,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160635.52815326897,7.972615170889101,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160329.50602796098,-11.56843779875717,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160263.6749575022,-0.02240678776290631,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160754.14611037727,-5.491997042304015,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160348.4156997064,-6.411142148661567,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160179.46963597724,3.168693236137667,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160496.97321509582,-2.697683885038241,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160364.7242267125,7.254664346319311,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160613.95408831208,1.9428552222753346,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160360.00718129953,-0.3295665033460803,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160281.29234927706,-8.044503614961759,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160585.95247319166,7.578162344646271,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160469.94742429254,0.11716882767686423,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160152.38378376095,5.128820357313575,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160123.17967387408,2.8563986316921604,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160212.4709508399,-2.1006363527724665,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160452.65369890508,1.7080507588432121,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160432.399891046,-5.171766700525812,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160059.32597235317,1.3528098111854683,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160468.5300513875,7.262600083652007,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160294.67525485228,6.191742351816443,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160095.54078682477,-8.027231716061186,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160215.5579622518,3.727462505975143,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160359.81439509057,-0.9154106417304014,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160271.15635328655,-0.7590299354684512,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160259.5979102685,5.733336818833652,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160402.84364628824,-3.36988751792543,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160446.46122730154,-6.771517985181644,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160472.7624168559,2.771906369502868,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160360.27619790644,-4.65314292543021,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160379.53323627324,-2.400793947179732,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160004.67968078735,1.705249910372849,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160048.7423503973,4.412736765057361,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160295.51726914197,-6.328983926864244,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160534.1657723709,2.3550467554971317,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160295.2947327836,2.9208181465105163,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160197.7536777237,-0.4509366037284895,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160489.06554252707,-7.877853130975143,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160533.31223955395,-1.1156713073613767,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160290.92586736506,1.5091905174474187,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160205.6237202616,-1.6632371833173996,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160173.63196473097,1.9671292423518163,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160515.2364170531,-2.9128824091778203,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160361.04010535596,0.4168596140057361,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160262.42350421115,4.32964492710325,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160282.4990849148,-4.1489902007648185,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160512.99983570125,3.4627823255258123,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160593.71323965702,-0.4817459369024856,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160580.236101306,5.789353788240917,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160080.40884331588,-13.073427043499043,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160397.84077292727,4.877210803059273,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160369.35883519863,4.1998722813097515,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160387.84022125613,4.1975382409177815,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160535.6900469182,5.5736884560229445,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160291.04781610903,2.6383992590822176,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160660.19041780155,-3.2569199629541106,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160258.49957092712,0.6955440368068834,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160434.08920782097,6.936301236854684,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160230.5550458753,1.3915548816921606,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160518.6878219683,2.142182271749522,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160498.2310937893,-1.5908819311663478,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160215.74438093387,-3.0977384082217974,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160084.10426453198,1.5876142746175907,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160697.50632830436,-3.5066622848948374,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160213.25903954922,1.917180777963671,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160184.32000244758,2.3751195028680687,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160459.87966149187,6.335519239961759,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160696.64307963758,-5.076537852533461,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160527.7398643738,6.549317339866157,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160422.68809623114,0.08729311065965582,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160403.19115210863,4.442612482074569,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160176.5712293384,12.219635068116634,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160164.9739926263,5.956471080305927,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160328.73749262746,-0.2310699988049713,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160159.98956156807,-0.6960108448852772,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160302.8408941066,-2.7975808138145313,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160147.13349918058,-7.024994771749522,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160437.46296129696,1.188493367590822,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160212.67849147905,4.4038674115678775,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160538.0703294504,0.4635404218451243,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160553.57092095696,5.0774714686902485,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160475.57238457602,-5.813627808317399,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160380.0470863397,3.337210952437858,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160299.0847969492,-2.5441040272466537,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160238.28267003997,-6.248692937380497,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160544.23011134955,-4.342715553298279,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160092.10622632192,2.1277112213193115,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160108.94906397804,-8.248498745219885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160225.05471643427,2.7896450764818352,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160341.02475254255,1.7402605162523899,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160414.329251345,6.903157863288719,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160144.30174769342,9.559295829349903,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160306.05438371497,4.772645793499044,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160354.70733739846,-2.5282325525812617,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160497.409242345,-2.492288330544933,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160376.15279316308,3.8810423637667304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160392.15549979653,8.293312320745697,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160496.09665340235,-3.601891132887189,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160180.39711281398,0.28055165511472274,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160596.20980458276,-0.19232492829827916,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160333.88423877562,1.6917124760994262,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160526.99153183537,6.599732612332696,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160221.37684109528,4.453349067877629,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160529.723547848,1.3537434273422562,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160411.3233767741,-4.2456194729923515,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160519.09661256112,-7.606637637428298,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160540.63779910415,1.9741313635277244,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160368.5086965138,-1.9904696462715104,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160522.18847784997,4.520569431166348,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160351.86752782238,2.7854438037762903,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160026.0963392268,6.273433765535373,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160193.78946911902,-3.874040242590822,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160283.5070369981,8.375937350621415,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160267.1779361068,-5.535410193594646,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160026.4953772886,0.6376598350860421,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160394.0331093771,3.039387398422562,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160450.34903340807,2.2770898064053537,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160356.68486556297,4.3529853310229445,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160290.91205609302,-1.1992299533938813,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160100.94750325024,2.290627240678776,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160484.36302551377,12.762066055210324,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160349.0621927076,0.6208547442638623,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160208.97313246707,0.5951802999521988,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160610.9860789215,-1.0685236914435945,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160557.24395207744,3.7778777784416824,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160361.68721849748,-2.4152649976099423,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160115.05776298957,4.487892865678776,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160401.99106905487,5.450917931405353,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160270.76307273534,2.1720579887667304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160109.85408469656,-4.319841957456979,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160413.3467230613,8.331590583173996,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160323.91928843744,-7.466595213910133,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160622.91006981913,-18.406242531070745,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160127.9367476343,2.897944550669216,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160061.36749567214,6.813530712237093,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160025.2519365777,4.270827109225621,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160205.8270696158,-2.267286836759082,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160056.00693259074,5.315076780592734,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160475.82613827102,-0.8369868845602294,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160429.04158095559,5.37109375,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160545.56828145141,-0.3290996952676864,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160541.97943008778,3.177095781548757,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160502.8176369897,7.847510605879541,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160587.34325891532,-7.328886830783938,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160576.06075222677,-0.40285537165391966,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160664.04215984128,4.149923816921606,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160365.13514503973,1.8140161926386231,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160286.6446005952,-4.835198076003824,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160599.24772561502,1.8817033640057361,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160333.87559607418,-0.6624006632409177,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160243.99051821293,-3.7470684452676863,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160607.76912219697,0.6586661986137667,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160716.56607568517,2.4936887547801145,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160197.51613598826,-5.8715120100382405,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160003.42231897166,-1.5101241336042064,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159843.54877525032,4.632603369980879,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160296.42360993876,-0.0756229086998088,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160106.7820846923,-8.232160462476099,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160123.8849410903,2.524964896032505,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160334.4432155512,-2.4778172801147225,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160595.18277557142,7.82090254541109,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160427.31868366405,-2.3690509978489485,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160574.92059731367,-8.037034685707457,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160559.37630965485,5.342618457217973,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160445.95297422257,-0.17318579708413,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160472.32559943182,-3.590220930927342,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160242.99519376177,0.9840314292543021,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160319.84849720742,1.9680628585086042,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160376.22171279497,2.9432249342734225,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160180.8353865965,-1.7780719706022943,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160409.25777667976,-0.6451287643403442,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160070.70673929615,5.495731506931166,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160334.84241421756,4.345983209847036,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160159.89226731358,5.279599366634799,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160389.75135707046,7.918932241873804,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160581.70013182855,3.2503846498565965,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160165.32884928354,7.676192041108986,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160203.4967296577,7.567892566921605,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160383.52115230577,4.58218809751434,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160591.32731948048,-1.6590359106118546,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160483.8343725108,0.3692451900095602,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160519.4666429698,6.9741126912045885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160341.8105474203,1.8555621116156786,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160293.23154665765,-5.293136800908221,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160566.20712443796,8.449226218929255,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160071.18587873687,-3.3824913360420648,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159956.40292262644,1.791609404875717,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160536.28475920684,-0.15498028202676864,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160267.49738464024,8.27930807839388,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160371.03905308383,-1.6949801326481835,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160309.37703006135,-0.32583203871892924,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160301.89872721283,10.642757379302102,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160092.51132727758,-1.5217943355640535,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160284.22856421265,-2.1986660492351815,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160192.30722413358,3.121545620219885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160442.43925544852,0.25254317041108987,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160401.95717756683,3.9039159596080304,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160753.92400945627,0.010269777724665391,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160404.2972685234,2.846595662045889,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160539.94518427618,2.2700876852294454,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160302.0423228334,-0.255810826959847,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160329.85834396345,1.4811820327437857,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160403.20588347697,4.13358553417782,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160162.44342089392,17.73543932241874,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160607.17532017053,6.948438246892925,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160318.49509305385,1.8868382528680687,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160453.71939665722,-2.847062470124283,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160288.32071111904,4.431409088193116,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160518.88338263833,-3.6429702437858507,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160589.3098940257,0.42386173518164433,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159745.68754120264,0.1759866455544933,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159767.5349205294,1.5264624163479923,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160234.04600787326,3.278393134560229,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160184.28100856513,2.051621504541109,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160388.04079270104,5.512536597753345,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159910.8471274908,4.155992321940726,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160194.454451949,4.526171128107074,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159999.94281750164,0.42292811902485655,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160248.51866910467,-2.2495481297801145,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159948.2269624776,-2.6010546128107075,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160500.4262820154,1.551670052581262,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160003.15762583492,3.7381990917782026,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160256.03951430606,-10.083988109464627,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160210.20621783021,0.07422248446462715,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160056.65097084065,-2.5627763503824093,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160314.12825189208,-1.5866806584608029,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160239.04808661283,6.304709906787763,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160413.2616299282,0.05555016132887189,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160232.35450024361,3.465116365917782,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160330.72487963573,0.07655652485659656,0.0
