window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160382.976180309,66.02673503226578,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160216.36618406387,110.11509469187226,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160221.18049344837,70.38018717136711,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160379.60813761747,118.89100767167061,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160574.28301382228,101.1023891145789,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160357.06596686112,76.01782833413002,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160355.9931353195,98.59173338910134,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160063.57554317632,123.95276377586472,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160183.68215510517,121.74156545633858,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160357.9963018872,108.6410718908459,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160235.40043515287,116.9228784450696,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160413.57230025835,113.06369611936661,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160578.5842780261,111.77822477639786,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160017.43155785117,97.00878719526769,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160125.01553026383,103.93169497325593,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160357.56711663154,105.56886827573699,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160351.91208767708,94.6126613288719,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160579.75576679094,108.15963088441148,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160217.74186253242,92.41166123924474,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159903.40013387008,103.35725009258161,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160195.05756346486,106.2310595163051,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160250.0846307158,123.10420948099724,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160385.87856662553,112.27447466469816,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160198.14096443076,109.93485098241959,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160273.75111306595,112.54061020870144,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160135.55983465465,54.34626329469407,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160188.88203809905,122.2788589466619,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160148.0112155746,112.08282660328473,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160252.88766326298,66.49120907026769,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159929.34957121115,63.16520151171128,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160159.1674584699,90.79510486376672,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160316.14389391977,123.17614969979249,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160045.5367290927,112.27770987271909,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160513.39243803595,111.80739562234498,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160353.23004553735,119.03337576350799,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160102.3935328645,114.33731970665146,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160525.06220114176,91.30205843690248,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160585.55036428027,103.24416077519231,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160124.3782433904,111.98013471579233,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160277.1200283232,66.4902754541109,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160492.20238922522,109.72349937365475,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160270.4425416295,107.95082351216203,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160403.62678981753,107.01034328934718,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160080.30545597663,75.29287538838432,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160682.45716887733,112.02795351952747,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160522.6808001314,119.74786316074051,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160224.60280895032,101.98237112532279,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160443.31291907598,107.38946359460338,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160521.59949281698,76.98505467256214,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160131.487594152,100.51614621650195,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160353.85624652597,102.6298662696934,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160301.62137387795,85.02255616634798,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160502.77762353644,114.20519920566329,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160310.85972633224,112.90663029331498,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160338.98323759667,115.55794883417289,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160353.63217424834,115.91778292544963,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160389.0817848859,106.41063810654698,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160456.41110684176,112.89023551289588,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160547.92522704593,114.02775128457435,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160068.11107141283,111.48283457805275,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159770.5568838658,113.7865978269628,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160392.10564709656,49.3313441085086,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160429.4763506434,96.76231252987571,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160064.4772826954,106.46551965244298,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160640.8466287202,112.22936355205661,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160376.927775288,92.51902709727533,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160397.83022202886,109.60561146197536,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160100.9604366486,93.3914913957935,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160310.483053541,69.49932032743786,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160239.1314104342,110.41122753115603,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160468.75527243008,109.16646852319862,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159915.2938895026,111.01549983071676,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160059.02312324877,89.36433810348947,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160287.21653929978,123.32091354640313,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160331.3036344026,110.86260803705152,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160301.82489783608,109.33239926753134,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160318.55010016102,105.67567746724795,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159938.82119680507,70.52349725143404,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160175.82759135848,103.63332086390092,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160240.68379741642,113.47817095418294,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160344.81945268795,122.402548002311,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160427.3353659161,109.22657971148011,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160540.6267683656,112.15016098399884,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160430.11991269968,121.99715036374613,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160509.10547775222,84.16362930210325,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160243.36481230042,87.61427461759082,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160025.91559948068,74.37373028202677,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.38610820452,110.9547514179664,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160410.98988156952,86.67318953154876,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159558.66526963064,105.62747551622299,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160120.69710827246,111.01858778969807,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160333.44286669616,109.07844824735223,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160702.809585128,109.61432318837302,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160340.72612239677,111.17631873527021,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160317.5471717116,111.11583659602307,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160014.70213335162,106.31845454608302,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160345.21155786444,96.32024527963671,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160594.9224636773,59.23327706739961,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160386.3649746582,111.31290288910304,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160269.72570942572,86.63304403680688,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160300.37065564797,127.6638016521291,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160299.21640738752,109.76383624348514,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160368.6400697649,114.32898995175945,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160557.3064148312,109.65577942824407,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160307.63933209702,108.58681465686281,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160377.23144076715,116.28456076414018,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160203.92100703443,117.12184100814319,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160553.04589786872,109.74613629868438,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160733.25827809534,89.70137353608986,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160112.72900544465,108.31633220219469,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160161.94743460993,127.4778497529309,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160223.29313428266,109.78310053362281,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160559.84216387552,111.91537787935796,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160238.29577413565,102.86926545248534,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160263.24594643712,110.52486149723647,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160248.82095731856,109.57717963730985,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160367.02545707885,111.88029742912563,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160094.52707548943,110.53679068231605,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160090.45782217628,109.66003345908146,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160481.50329140428,90.98136128704589,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160106.84130527326,113.49592754044565,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160549.6583307448,109.12149123595808,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160420.40966206096,77.11669455066921,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160294.39750717644,106.79909613653551,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160057.34634332484,76.85248117829828,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160267.11162850403,105.64000522462777,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160102.74409152564,112.40907786922389,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159922.38493547103,113.37870852607317,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160143.85516992136,110.00975431423028,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160037.50324664125,105.31696192494968,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160246.43885532062,120.55213269567737,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160444.16003960973,110.17652017972198,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160605.37160486402,111.41238294278548,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160325.2170662861,101.4444884956506,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160350.25610128272,108.03243405589363,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160297.17210717933,112.29197829036261,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159886.96187298925,105.05658834444324,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160450.08854038603,110.31600951496779,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160071.6736203143,103.35514458482915,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160163.35313078653,78.2164943833652,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160437.7355474929,106.62549793771007,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160284.5480506267,94.66401021749522,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160548.87232747057,74.75884694670172,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160290.41528929552,95.99114558436902,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160135.9454217777,75.38296934751433,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160253.21579513993,86.48739991634798,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160427.97903201357,110.05138277822616,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160500.7356388188,112.48258738861273,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160558.04175763164,117.50738111925367,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159807.4046608917,82.36455096797323,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160165.5056827519,108.36098322820992,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160454.01304336774,91.03924548876672,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160333.28492789337,69.46290929732314,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160537.67917545675,107.83274410959943,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160354.7154687344,113.14997146171353,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160266.24599782855,116.08753966322635,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160335.43270817987,105.07131323677191,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160463.91974195067,92.2310065129063,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160482.01344903183,124.28662641543204,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160526.27419144692,111.02508951366782,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160495.71632556393,113.35616544571951,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160378.80257791726,111.84395471712472,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160479.19264213447,95.74700495936902,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160572.0442020862,114.79181241531587,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160313.85323623207,87.26323494263862,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160319.6636499476,86.02385949450286,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160109.63454278355,107.29604171291486,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160495.0804794383,114.85420009563558,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159848.1110533952,74.25422741395793,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160361.55901304,84.38723037165391,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160150.95366025166,119.81189653630197,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160202.6363463071,120.10230598911431,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160164.75456418598,90.89966987332696,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159981.78135458095,107.67804089548244,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160554.86617287368,111.0774045551752,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160069.92068125162,117.353977371931,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160759.79487008377,60.567414555449325,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160221.2580426536,88.65805748087953,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160551.88643000263,108.91656928311731,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160302.32690685557,108.63558630580845,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160188.5895100646,108.42804499379245,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160321.25263900653,104.58077906400534,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160302.5515806238,113.76524072299293,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160409.73587465248,107.67785337338886,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160054.91450537668,111.70508045949593,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160168.56976227122,113.59943774763144,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160570.27913743065,77.7594892746176,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160564.40686519665,110.6753833561687,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160594.8401139308,78.55539704827916,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160460.52819991377,94.97443758962714,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160640.54292426523,110.20436754631088,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160354.3054116228,111.08918821164866,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160555.96402596403,101.9344699061164,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160511.97507330673,119.77304658789981,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160308.27377845085,110.51374674030572,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160116.5318590982,117.93662945723403,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160242.07923618532,101.94977418540007,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160117.3371398195,99.80356716061185,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160065.44894863304,113.50555772618215,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160057.19961958769,103.96901900935087,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160368.15189006442,104.62971139918811,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160364.25743498007,100.45933336957731,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160100.82884826272,116.998876645456,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160510.1858790596,110.3094611515639,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160224.01347353766,102.02388724434572,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160308.31304843223,67.64515864005736,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160122.56610197082,108.26469624392226,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160059.613668269,79.89280219287762,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160352.1699017269,118.82788949700641,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160376.7236572212,117.34010476176697,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160247.4862353078,90.42726009799235,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160329.28640033613,109.58620858356127,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160296.67220185546,108.87971478824487,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160466.2492983295,78.04610943475143,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160335.79966137296,72.53077198852772,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160443.02726638684,108.01946741678621,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159979.78575007204,108.00647445278591,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160530.812690034,110.1075652882904,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160324.8264250633,107.53776062421267,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160506.721497984,111.48702593490505,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160291.05422130338,110.46306050186139,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160526.7533286399,111.53020417014879,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160564.38140720033,108.29899648061625,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159705.6244023885,105.4891487132511,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160164.71266327356,110.10079382069681,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160642.92280438732,66.70267312978011,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160388.88065735853,114.8138636518861,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160472.37449561903,108.55338213170438,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160844.21780205512,121.07555076913171,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160345.76889793813,106.55880991288834,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160198.0106299838,110.33512091060061,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159945.76856882285,113.10596693221446,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160295.05096479584,77.15637323733269,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160147.88534909047,111.28012270026605,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160409.58610291738,110.69214295774884,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159960.24629954153,102.69406819698038,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160150.17109315257,108.28826551058305,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160393.0611668221,92.84672636830783,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159976.37181459923,108.25116436464005,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160116.0043468645,103.86830340149986,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160269.85192083515,106.29485963224357,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160135.42100025684,104.65302090349267,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160062.7899406924,112.55453652550607,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160523.9773412595,88.49654188575525,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160237.31005985945,63.36126090463671,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160275.02723429646,105.63591643268481,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160390.74723793755,107.26173357800869,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160340.5464643248,102.0415083945137,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160296.6914356983,87.9513100501912,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160505.62632881157,113.30392095836035,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160417.9286721903,98.98151813456022,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160230.19291763965,112.50686660049666,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160609.26612143798,99.72561021152008,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160408.60771054597,82.33887652366157,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160105.54497993592,108.883285755931,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160231.25712978307,111.00644763645919,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159954.90488131874,119.0850477933183,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160108.94659626094,103.97581447391457,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159879.4091643695,109.11730484056598,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159967.217048211,67.65822926625239,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159916.11406215123,124.52668774468466,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160420.76668525895,108.64526354954663,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160147.21707428433,120.7246596921217,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160748.82328734457,105.72833202184155,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160232.27427288663,111.64899829866,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160540.19529322052,114.13032598017645,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160297.19829393073,106.55034268461958,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160372.0302002157,104.3684596896885,0.0
