window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160335.05721899247,188.98787644633086,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160324.45632593049,154.885511366612,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160070.15484128232,183.01210106079483,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160028.97502267393,175.5222072839507,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160140.84015913124,172.4268738778234,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160482.12466444142,179.09706231702947,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160217.52582310533,180.9864261956652,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160528.05403483755,183.54914878503027,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160730.7452169798,186.4167457677865,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160032.9681507418,180.55297236573531,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160309.3769981503,179.48671782580652,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160564.09886517964,189.14069668766285,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160541.21879765554,182.31784367430276,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160723.89397438147,154.6021178808334,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160461.71006691543,165.70485891071917,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160675.12227655295,158.30783285095478,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160271.308276502,181.83938982168914,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160542.4270422286,150.2323969220411,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160572.21827298537,158.37926357205663,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160299.12194998006,187.45039934168105,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160150.39832495613,145.46053413056418,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160608.17144206405,192.89900548003533,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160566.88624613415,154.65610878739267,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160660.92584327902,144.31102778745827,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160559.47047775346,166.2461380958677,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160357.77169156817,165.42564283698286,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160664.45550286205,151.42405404861256,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160282.68779349927,149.19301034776595,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160205.41567229942,163.90537092691955,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159891.71323374566,172.10328909253766,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160250.79708498987,148.86867706251007,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160247.41922375563,176.8890477161197,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160348.17724066807,182.68963131753523,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160386.28146059494,178.50412483744086,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160225.4966695995,179.04747415692938,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160156.87447929278,184.3734220150534,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160276.6264661414,182.54093264423605,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160413.56954788725,183.2508136797139,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160604.40412552445,164.47143830797947,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160535.53777427625,187.402429925813,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160424.91080148998,176.97890236977202,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160278.70521643103,158.1018430841011,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160398.7861474181,156.80444842354743,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160299.75381566188,174.27850307377756,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160449.51681593916,170.08085323751897,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160576.9281413085,174.20868337225915,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160555.23666256273,169.10172188492857,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160572.9442180245,185.5160941845294,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160771.96507061727,170.06193987794714,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160467.86606680107,191.31614702215344,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160210.68611560832,166.3646998102017,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160480.65107388943,155.34896262161485,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160277.71173904184,165.38614736368444,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160238.25231964316,169.9042583374387,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160803.90723521265,180.25106321494616,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160483.43671591367,165.69061497800524,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160467.112597911,165.32641267970303,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160531.37211935985,182.10125956613206,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160210.04896017167,171.33016905631123,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160109.53532225903,173.16632602871164,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160777.95423666248,180.46860370570425,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160009.54817091295,183.21001181254437,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160273.97516392512,180.36716106370108,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160142.8200267776,193.12220575507052,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160489.62491111722,177.7273711318508,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160484.2587741587,181.2491457846465,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160440.21941659536,150.39702937508096,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160567.2914093317,149.34701199496865,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160003.87340285568,184.0243160702122,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160140.11337986548,164.94259650084774,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160615.75994642702,152.32659020491616,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160189.1385973992,141.957469149123,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160288.640432672,175.82519276521484,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160404.053949717,165.20385956189364,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160265.6679293895,167.0134851868707,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160401.98234638778,179.895066474648,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160684.79723888138,160.20530523209126,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160305.2872582941,149.83554972107456,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160296.2430053565,176.51891199354966,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160388.5972164971,150.32813913215966,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160554.33325021082,191.14043203089182,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160039.97140733595,175.53691177966152,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160638.40826389717,188.74965629954494,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160576.3116502964,179.92467246020684,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160336.57985838607,167.79351574061653,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160442.85478895836,162.9975173398988,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160090.35477715248,153.76420656399438,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160137.16782966748,158.1106482349595,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160610.10205166313,151.85674364492212,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160834.19014472413,156.39843155284535,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160742.4897434303,178.965276202083,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160655.94468212014,160.6068563896781,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160667.10491456316,197.9161680490017,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160485.3173709824,155.89834003529262,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160322.8123254292,179.13321744509793,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160068.48909362094,185.9661360741091,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160217.35511607726,187.1625266137719,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160345.03343085028,183.56017236348328,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160278.95666702284,176.99025570258453,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160281.42645711426,173.31328251693932,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160367.35955837677,169.12522785382617,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160474.18227652967,176.88313414591676,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160633.18262439914,163.08560075491502,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160706.68702041035,174.75493536607883,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160640.96419601873,163.40142548995578,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160525.83982037852,181.85379777079422,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160668.55793324288,176.1784858245208,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160499.89227215017,175.8157745819163,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160401.08176812518,178.92647263086351,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160386.6228980913,171.34291895136926,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160176.5985621654,180.6860168452393,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160384.85204696667,183.30129397428266,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160245.3232200621,193.20093760303504,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160189.62638062512,181.87198113421107,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160315.01031698022,188.81633808498052,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160466.0412026814,185.62768141070427,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159884.05702074102,181.57485226372555,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160181.47003271646,166.34926274422295,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160242.81759176837,170.72529509464445,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160481.09902812573,176.7175048098584,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160457.77630757654,180.36545923254144,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160396.22312156085,175.98351059051336,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160334.5953804936,184.92791837118335,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160417.87453041397,176.13143547046363,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160173.73886276167,187.02049674498414,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160143.53544631004,186.71830240607548,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160392.3259520203,153.06241719895115,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160435.4021444175,195.72777849427047,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160538.49184149655,158.3213443921963,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160352.63427892182,163.38384160840482,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160363.4774488431,165.90860983762306,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160102.89958307304,160.95022312638903,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160333.78971702274,180.19398413952712,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160382.39602762597,168.3002641870119,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160352.18511111033,190.0067060892958,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160465.97439423215,169.68211460805108,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160154.33555740022,162.30457213197872,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160173.64890889113,173.83652135105962,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160291.94552785324,159.02154346802044,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159860.72541647498,163.028552762843,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160497.9335791114,161.18223249191476,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160428.8180339694,168.01019566066086,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160593.76608319706,177.48054295886044,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160300.3525905382,158.76129390535775,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160666.3435352599,171.82914477588753,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160084.41793934023,158.66522872626228,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159822.34266670718,181.35724215999605,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160269.62962307024,168.35889247777874,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160078.43080738722,161.319730668422,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160333.02299644868,167.08839464562467,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160474.2772544647,167.8047783548822,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160400.18828606635,157.53426073773642,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160477.7520887663,180.84949405676429,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160805.14083049216,188.65800580657634,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160385.36678775388,194.33389495390028,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160692.3266497281,185.07076232553354,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160291.8826309796,188.46782476405286,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160777.7120624049,173.09814962268217,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160352.36753220312,175.0192583270667,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160057.4128494672,178.33534826937267,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160200.57553377995,165.64915910312095,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160233.2414532088,178.70520063773893,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160555.5587092838,190.3165767794101,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160298.00451867704,194.17144402159443,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160464.13126675546,165.30965783114075,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160599.0199851138,180.1894599757858,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160383.74813122142,158.12123493271,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160678.8230446776,188.16486299648054,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160140.41152754112,150.3424827732963,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160207.93964403865,193.73213804026375,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160501.8995085626,175.87600201852143,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160637.76460948013,181.7408190593314,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159809.01591023777,163.30394078325992,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160265.65851847862,150.64622236279627,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160173.43843399012,154.6572901260654,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160001.09684491233,188.91161813591998,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160298.51064013396,172.93787725259955,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160447.57305200124,183.93208720759927,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160091.74754480403,156.81214645493392,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160623.4043351774,144.19587920316525,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160600.25730215106,172.94633303221372,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160473.87222077895,159.61201435967763,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160289.36733430705,152.65913800945992,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159964.31008144314,144.39748120369313,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160315.76415353213,175.70477921797695,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160121.39405465566,166.9940546501499,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160044.5072969087,169.54052157031876,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160359.0914458605,159.65586880372337,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160331.0792915811,184.96586663782168,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160766.90022766276,181.36993863535392,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160368.3860696803,177.95440096886205,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160379.5887476005,173.90489610358227,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160417.00137231319,190.0370889198037,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160383.36196973658,194.93817296912192,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160238.65760464434,165.04814371998373,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160060.73346689562,182.41494816764504,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160228.10984528178,166.09643759890818,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160563.8538302054,181.4374518261944,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160716.22737036995,179.0818844541165,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160491.75405420482,178.79229423597621,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160360.10055456765,179.73461100753656,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160164.65423726995,173.4743790153093,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160161.71909253896,178.54032636840222,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160303.92269769093,174.43120238495734,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160536.5700310887,158.16939740979893,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160537.826581074,176.38169708508735,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160115.80488087804,176.00283674309713,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160744.1556681507,158.71164398624856,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160451.19287099954,177.83543762336467,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160096.88604809932,182.53336157662034,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160577.8481901055,188.6454524295596,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160379.77603063095,180.17775264851338,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160407.20545141253,179.5681090751845,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159992.65451479604,147.2822127854573,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160314.35804512477,183.2959405296381,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160454.99653292037,177.7738205205809,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160495.65230729937,182.28819145492426,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160352.52536819162,171.35328052708647,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160139.5543121475,179.34027558416344,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160248.58255821635,178.8255313015051,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160654.4075169105,191.87520270662463,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160416.5979683527,188.8647094971589,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160589.46949648738,168.90442583156178,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160334.43114459518,165.9987071324788,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160669.70401731774,171.92626872666725,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160167.55904248927,178.94307285555232,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-159810.06651413697,151.14879881683697,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160311.6676521036,153.02471331782954,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160259.12848274063,175.68195663329928,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160046.17363250762,188.45933539017167,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160298.0669304635,171.01422074051425,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160255.24019313045,175.5620168117032,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160326.4842362982,181.50075848956607,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160166.53926615737,159.07985063739682,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160055.286063076,161.4486589081599,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160321.16140792568,180.7069232155549,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160125.60055085993,195.01122934011082,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160170.73242852587,179.71680420730965,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160296.86411180047,164.20861786297644,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160453.00089777436,163.08440596590086,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160482.76412390414,161.01167648899536,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160393.58883806743,179.73112477466108,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160124.40077657532,185.94188786915544,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160202.0410207324,178.2732474285282,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160594.31465207294,194.88865898614952,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160241.14193155259,184.29494292719596,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160319.61489093234,177.88059540518051,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160432.1584896883,194.38290104943312,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160259.4866484197,151.86693614058672,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160043.54276904126,167.37845526960146,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160220.7361797668,185.93157792953582,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160389.5587260144,160.15013408252955,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160502.99025548957,186.01806119600374,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160603.5135431409,178.2138091561482,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160535.8555747439,150.06912076525265,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160416.08645215046,174.8866745953889,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160593.74371397917,168.24586764965753,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160551.0180555776,167.67557988189296,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160438.70235129423,165.1629862596024,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160366.35443135333,181.85455745034744,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160545.93190308558,180.32386573667995,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160360.5003608157,158.3951592637693,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160441.663133102,161.87156221431178,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160409.24484124436,162.63728203033418,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160258.42459636118,157.26603595060928,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160582.85795743333,155.58717305461968,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160554.56079294693,156.46237064584855,0.0
21,300.0,-1.0,0.0,0.0,0.1,110.0,0.0,-160331.12345821608,173.80614833430747,0.0
