window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160023.72959640244,76.09438485898661,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160108.16533402324,92.88220378226578,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160421.18942941757,107.41412413576035,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160323.40821483496,100.9918750070427,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160334.2676274659,76.16720691921606,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160173.18979245855,110.04248575828099,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160359.8295693452,77.3542998625717,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160097.42241804436,107.33175229913968,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160463.8664981275,108.79245603725099,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160548.34053626016,112.22737100894297,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160447.32337165903,107.8079832013484,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160437.57262660627,110.12516220855905,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160252.84761276093,106.41200431966995,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160391.05388190734,74.40267238288719,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160445.885631622,88.73928208652008,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160175.10842844285,85.91602682839388,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160275.93272142095,67.8482201541587,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160111.75662859806,101.31106320894035,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160440.1832555022,109.85092674452738,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160544.41673158988,87.49010366873804,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160096.95075128926,115.72855849008474,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160206.8237897608,103.15467033356254,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160163.34761608613,111.27282624496338,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160071.88626141392,96.72870234823135,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160055.55773768845,75.85351189053537,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160184.07557193618,111.2837148825058,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160203.983440793,81.81605147586042,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160154.46383566316,77.66799489125239,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160134.7761806183,109.05175526997967,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159861.89522464474,105.95081733847168,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160103.38053525033,108.04661395846,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160057.28301607448,108.42370739702062,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160337.5333454619,89.61594765774377,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160378.56471901815,93.62022735420649,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160251.1409839834,110.71001640732138,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160402.9988869374,96.21101218929253,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160386.66021242956,88.17117665511472,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160230.14786953194,105.92147579275363,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160449.99197497658,107.38082979728611,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160476.1859394482,111.90326099622403,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160589.68673885675,103.741555086776,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160516.5723960004,110.87356641798777,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160334.52207413476,53.411246713671126,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160166.20173443275,111.86772681244334,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159991.3287339506,108.61262448008476,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160301.10191195286,104.09357537283839,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160196.31112205726,107.40610998258336,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160074.94712198453,88.49794230999044,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159970.84387619732,111.77490999087405,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160117.74044579305,91.1708853668738,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160323.93282316922,112.48076255415378,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160051.82818059018,108.76104334089547,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160523.5256076789,108.66971331409599,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160191.80479665575,73.85790735540152,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160622.2901116586,110.83313898090054,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160544.832016063,102.90386719339682,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160494.62737711336,109.09918157800497,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160002.47621603025,103.38107294696765,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160238.696579991,99.37923861735182,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160226.1326569017,96.25675938097514,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160364.45216883862,88.56422905712236,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160065.20805142506,65.43062111615679,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160194.1090117576,107.21677963298937,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160241.47203805792,110.12694462974355,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160288.1554881824,83.14785492351815,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160342.59600243135,109.7786601934648,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160554.2257249448,110.61624766848747,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160059.41146381752,106.2462500208735,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160073.47487046247,107.94021115761838,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160531.25313402267,112.01858824564044,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160083.4398974403,108.59136740785969,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160002.82350915784,67.44303074211281,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160056.80724383105,101.07428419785849,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159983.3281931586,85.84507200047801,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160056.9513623815,106.65826153101027,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160078.53801425203,108.80865382113495,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160078.61560846082,103.23169264903157,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160146.47812678307,101.97989922347995,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160242.22599064306,103.75622536220618,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159910.16177446785,47.4090284416826,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160578.34428238482,107.64589498030392,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160614.15915391158,109.61625748317127,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160110.7841062393,108.1981312554654,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160052.9185998253,106.05227392848886,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.8111381416,112.21358660487773,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160772.23941479792,103.83673413378456,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160703.43199010182,110.76241017358883,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160502.7539269712,93.60295545530592,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160216.50737535497,67.21382797562141,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160161.12172255386,107.5143375414296,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160200.2241971623,60.89604744263862,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160142.20371274566,75.87685229445506,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160573.84049577822,105.49880613814437,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160722.06563972365,93.77380721199808,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160317.52561909877,108.59136740785969,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160496.56086400762,104.7875330703882,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160622.89388601365,64.18190950645315,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160178.1359412171,93.79387995936902,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160708.9636761928,112.8678447813209,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160492.12280799611,106.15955127654321,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160172.82714759026,59.237945148183556,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160168.6714857081,109.0864191181493,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160766.58683641406,99.06601039674952,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160367.0991414948,100.18857402373416,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160087.51959946615,111.72339914979875,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159938.64240280306,105.37138587307733,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160120.96856731453,109.33138742711888,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160326.15505941832,108.92890921809429,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160329.802753656,60.91518657385277,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160570.9299704047,104.90561327433593,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160374.10710481394,109.08957460127996,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160265.16639023597,107.2559311561084,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160484.33760838961,92.09796621056405,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160471.35487103244,103.91018924918556,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160262.0299525967,74.10111436424474,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159885.05791333396,104.41764225551769,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160276.3249071031,87.371534416826,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159895.75563646396,93.36675056763862,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160488.19595453265,79.96655786926385,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160395.56912551215,83.58385366873804,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160727.99927632074,108.98887606236556,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160297.05925290933,112.60967121407218,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160305.84185631672,113.0722211185858,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160312.45719482622,109.46087047207632,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159911.2831997187,88.08248312021988,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160317.40077426605,104.38927342246923,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160198.33523779042,111.39912843020244,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159797.50885562765,112.15199538845197,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160250.50800876084,102.82927516661452,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160153.99973305422,110.91451637539181,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160129.3335957782,110.60175850550394,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160525.194250701,110.69005048439536,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160277.36679979952,110.50153343343452,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160041.02370575746,103.33476208618718,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160054.68479396516,90.24427133126194,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159811.2369435425,99.72187574689292,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.08027500237,97.91066040272466,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160056.54756464716,96.08170635157744,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160218.70588075795,96.83280054971318,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160581.34473049632,69.03858075406309,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160316.534353557,105.56318638964999,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160376.0445398564,111.42292475322061,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160437.0721806669,101.76624067326186,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160084.3362424852,99.4338551625239,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160718.32978295858,101.84339838754434,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160307.60565213117,104.32510960462928,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160379.6613595665,108.66119877326972,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160365.6249898284,99.89879600860421,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160305.764308741,59.44334070267686,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160484.72539279255,76.46409685707457,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160597.4504253923,106.93402641941515,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160240.89273279996,109.26161263204833,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160445.88703853637,110.65624067345938,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160448.6786709594,110.78500775766356,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160051.05572903328,86.72640565248565,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160234.79922049484,111.10921243547166,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160146.25926257388,108.81728616462206,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159899.10968810914,102.54312221469456,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160206.86858668947,115.9534725180357,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160031.45053105292,114.44790728698477,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160553.80069177444,109.64794994876854,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160700.7290677415,111.42127232841212,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160385.38355104454,91.62462281907266,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160406.57991114113,101.81704594776092,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160577.44842037905,96.5881931166348,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160145.41671273185,96.78425250956022,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160363.62258986034,111.35031797183312,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160366.81908337062,111.4896823908425,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160237.87249000653,110.50165328844783,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160388.32024311728,108.81304994100427,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160319.08667219477,89.87642656548756,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160528.2512706137,95.72086370697896,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160232.13436002564,86.51914286567877,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159973.0136832377,107.68572460216585,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160567.74270790533,111.01991072849941,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160155.930402755,111.78290143076141,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160533.52554624528,102.84574309268721,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160371.00161227345,111.38480639262593,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160615.10079088662,108.89336672368844,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160014.37981781125,107.59898714536168,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160333.08189542644,66.34883260635755,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160007.97922128407,105.70559901704674,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160187.8493613822,110.10871442963108,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160471.15666278667,110.2273327694229,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160788.08044302094,116.15881038710448,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160716.4960641817,108.67404651581887,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160269.32984691722,108.56220584931194,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160011.41975752858,105.68608892025725,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160401.46263013946,101.06088073551155,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160393.3750350662,103.55950239986157,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160083.10799473786,114.54005869120215,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160437.45913448904,110.17386755875539,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160338.31705871294,105.05325007251585,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160181.63039408054,110.91821550441102,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160082.26992882392,108.2003785998751,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159756.5115245369,100.57696402866115,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160200.0450168088,80.6891767746176,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160255.79485177796,108.79324329600087,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160389.83463017258,104.71899189681561,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160475.241107107,109.04646358752525,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160226.17372492037,106.00597353736049,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160355.0680776521,107.24731800741648,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160178.17184627798,63.83553791228489,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160139.75207505256,97.45412210205545,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160406.766611695,106.22005398468248,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160086.65963617445,92.0405488169216,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160555.28627736124,110.24134630208226,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160672.53931551857,109.77111784698023,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160519.78382937476,100.41212514641315,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160437.05451908035,108.49622209726034,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160209.1100265601,64.5595572418738,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160157.74242548092,111.88834445333796,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159963.54184269567,104.7611828508697,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160344.45227557595,83.77944625358508,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159998.19200343802,111.47362402059692,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160246.77243110145,102.20548681707068,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160678.10013157842,106.52957432248637,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160065.21372158008,111.70182465902836,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160267.99490360921,104.37550635469893,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160092.8660558605,112.0450550207824,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160121.86340636044,104.76437327872199,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160023.86302789042,109.67592616926804,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160578.17930233522,103.33405829447801,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160526.8357944103,107.73256493831332,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160652.93312399948,107.71058684621495,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160082.65626751672,111.22161462703389,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160516.76297713074,107.59917697697567,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160210.99564431404,108.71801297502745,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160237.07161148186,101.05417416095905,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160106.8941754153,114.77033582371587,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159875.03760778552,99.46559811185467,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160213.01601082477,78.45176565487571,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160496.51538694234,111.67710332754278,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160155.00243130053,94.31903904756214,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160238.2665708892,111.26287223532597,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160740.84981769024,115.25420913936628,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160196.26211507732,112.64082169278807,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160336.63650987056,107.42037219524347,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160256.7284559064,110.6658194043169,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160461.52630705168,85.11638459010516,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160265.45091983222,89.70464119263862,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160196.50974752274,98.48156668260037,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160233.46451301337,110.57575821622841,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160312.9356203878,118.28698217871658,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160248.1378188816,108.00879019936464,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160055.60755791693,108.29048131803373,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160153.3577352148,106.71461016866512,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160422.3276302103,86.43791826003823,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160088.47153639843,111.52756514722628,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160213.23235218486,107.00347996323396,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160524.86864080082,93.59361929373804,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160242.75857707573,111.28983789744868,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160512.48452561826,107.6179426913983,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160124.2217534596,108.37512494877392,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160471.70935421714,94.04595632170171,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160602.07129458096,111.01119617214954,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160309.44582210665,106.88081160099462,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.2188333731,89.98612646391013,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160486.9879821452,92.99843899378584,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160314.97228930314,94.66354340941682,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160810.46749133774,68.17918708173995,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160595.50643204202,102.79548904665066,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160229.10427095336,95.91178821104207,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160163.91702025308,111.65098874386676,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160615.17784156665,105.81004220059653,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160280.30012916258,103.51390476457853,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160348.99799773918,68.80517671486615,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.3235402052,111.41651913647242,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160266.12080259857,87.53398362810707,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160029.30316937924,91.65403172801146,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160323.73303280975,97.35282474904398,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160499.15450905164,75.78722514340343,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160275.12824282984,109.24800375615062,0.0
