window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160183.1698520366,183.61016030905068,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160087.50617249942,187.9683576083207,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160123.74237926927,188.92668702000623,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160236.70638465363,182.06308253801245,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.56621889037,196.62778015543103,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160362.27948404546,194.99620381239015,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160257.59242817856,177.83241059190286,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160401.1614751232,171.3404035130685,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160371.05190565667,158.93589737345255,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160244.29946094946,154.85959382119114,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160728.3284860808,168.8643457296513,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160790.71350077252,183.71341183236225,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160556.2542609437,194.7261424085434,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160397.51022048164,188.15303479454252,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160281.04169897983,182.61509938107181,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160288.60642021743,180.89559681209118,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160299.62014783488,185.50906583722468,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160312.0544752217,182.95524887696703,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159961.92454934987,186.53069232317375,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160024.52484526858,161.53290122535816,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160400.04971394886,143.21798436478835,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160460.6958945511,158.9456262604636,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160357.32791624317,162.18292328444957,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160505.94257423465,167.27946040735284,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160341.06811361638,175.37235847116568,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160586.61712493558,159.5667786023189,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160799.18642381646,164.80025642513948,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160447.01102739107,171.92708154731616,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160507.8498812541,163.61037838981846,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160402.75401384695,192.93634970403087,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160033.5566637926,193.080410347967,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160428.55172277847,196.9808118631106,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160576.14582740396,179.9006669867431,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160468.19273257328,179.04618114006567,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160580.7896125129,176.26615807947795,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160593.322508254,190.33077811886022,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159841.2100608433,194.24805405474044,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160322.94336725998,145.6454542644117,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160318.6675542489,188.763941586173,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160037.5239724359,172.31535397648418,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160334.09077274008,166.74091567726043,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160447.38304183973,176.59830071824945,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160470.89388130084,156.63719436121846,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160185.8438350261,174.22661788630492,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160092.45375191414,185.8344244828599,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160454.9260191634,189.21477465911659,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160146.0080828744,178.6641547914896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159956.95001373457,173.92005338687724,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160326.22576742928,175.46354029288457,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160416.1249844349,187.79890250611646,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160117.76893215248,168.50947467387002,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160399.52141243138,185.36745089422084,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160210.59006985187,181.85475574624934,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160536.4780287686,160.57802380872033,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160460.8187024365,157.92905641756877,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160773.0979180588,164.57188058854297,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160195.045796715,170.2604900773791,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160705.2279279769,179.42030871041774,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160219.05474851042,192.7977245050861,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160206.665061553,170.65840111967321,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160077.22683269958,180.0935803352607,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160173.2174519331,165.4129257927876,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160168.5031700372,180.21458517318686,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160331.00403044114,190.57989220908948,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160200.36884084583,170.40689216732216,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160274.39886170634,197.6041785362604,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160196.87652454435,172.56202816861142,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160382.37781946073,182.6316692702802,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160291.9301712947,155.6670356890959,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.76878780706,150.99130284944323,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160178.3608531896,173.70810569307542,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160406.45128917453,160.8363650630988,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160463.68488051882,160.23940069960415,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160150.9584422938,170.71268321037513,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160734.92954416625,183.0360043439251,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160595.82645160265,164.63824773319416,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160677.77314755387,156.02300135221248,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160269.7975272464,161.45949515838092,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160380.1579696475,158.7282676162401,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160125.21459504345,172.95708587299666,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160470.9640703954,160.2788812708807,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160331.1837313834,185.20927452655107,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160667.45784069286,163.1126775024347,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160291.45351711387,153.76216850359262,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160782.21738724355,131.92635208667684,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160162.5846037,177.5844928412753,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160535.4839286496,184.9509536562828,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160388.05911329275,156.4790580528054,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160582.61934394282,174.9953462700929,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160234.89433886812,195.95535961661085,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160023.76223709728,190.97265036239767,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160499.06805416412,186.5826762986305,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160771.11780461037,178.09780450602562,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160400.61742629993,184.96179602115868,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160325.82689343527,184.50377152975497,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160632.13202164482,169.83403029960965,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160240.5645410834,182.15888269035773,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160396.63898703342,186.61333993059574,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160573.04481953674,179.35207188553227,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160571.93410044146,188.12785286698397,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160593.12845347915,177.10394261459453,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160365.3468518459,178.81740097271407,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160436.12542703064,181.72811740695195,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160470.0675209414,177.60731758647304,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160286.42558637416,179.45323699022182,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160346.2418394188,176.3559934267911,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160412.80947795117,184.29095735037643,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160333.10720204105,182.42562526900983,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160553.3293172543,184.01656754776536,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160494.5239421924,167.271467353714,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159874.40907710206,159.7301646245577,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160155.85387528702,170.4150507221096,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160258.86086399338,150.42354129886266,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160478.98101364795,158.79636341365514,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160163.66596782347,179.03925957262797,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160113.8694453497,167.20061892818148,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160205.44912080097,161.91266667052844,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160352.55331409362,172.54772622863325,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160356.96335557933,168.66209073244136,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160259.52459599005,169.21680372706575,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160376.936192465,176.52369692135187,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160411.68689907168,193.72250219953838,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160465.74184950363,177.20844875792176,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160484.08904475888,192.52801192175698,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160552.25739338252,187.86482887149896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160311.50250998003,185.2438667693206,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160281.92119180987,173.26751212832218,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160203.56825106574,176.44060654463254,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160239.47266309892,185.20324062126141,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160634.4493832211,179.0042130628724,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160605.27834134613,188.82037648470904,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160464.87344443653,187.08843567057147,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160377.02445837425,161.4289063725084,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160508.96429630325,166.83292875284658,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160433.02862725468,178.2857251671078,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160589.70225225185,171.78537112900943,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160466.61432279716,189.8370920910973,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160217.24761973825,164.81278131009788,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160378.96082785534,154.2439923619703,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160312.3137767918,184.68905766964915,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160443.7019134709,175.18285431346902,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160070.1342264609,179.06809248782554,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160094.545904916,181.37959044282033,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160256.24938557102,178.1550493674592,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160651.71024625056,162.21962834150997,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160057.17819286356,181.36517976277833,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160408.5000974149,182.33173546877828,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160196.99595661787,171.42819844802742,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159878.85624598924,189.01062736946517,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159959.0039200305,188.8464116106145,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160501.06041062743,182.14036206142433,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160017.17925203868,174.16766415149783,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160303.7723397762,178.02327285139785,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160572.9182465083,177.85721728969813,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.68114940048,179.85239065111458,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160250.6015871217,181.97657539818144,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160348.68809711217,190.20515875616422,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160349.7198656032,184.68966932712516,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160323.5676308598,183.1387453761526,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160627.23876598795,184.11258194963742,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160187.99914214032,192.96473392208563,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160034.8247230054,179.24885041733287,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160469.0485980205,183.22299814787715,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160305.7452591318,171.4344502666202,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160643.67408360908,164.94725618877123,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160702.0710974714,178.51038972206027,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160760.1421085036,187.68790068270866,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160294.52544217906,171.3360937638515,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160650.35253490155,163.70160900859491,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160583.86362055223,160.9490440518565,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160329.0006600136,184.68524663493042,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160637.4038767188,189.4470068760281,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160185.02441155043,196.75493488960674,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160465.6438516895,180.567751114765,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160153.01378006846,192.7769281194343,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160384.92991139487,189.8752916002481,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160503.01095026458,184.39535563026254,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160136.6937773789,164.78165602203399,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160494.53252555575,192.51025657239722,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160405.94700865308,173.90415688387057,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160339.34057602278,194.5674627787647,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160277.43572507167,182.18958920998705,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160450.66482134105,180.49721627096216,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160236.92533456525,189.62475023104903,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160331.68701461272,189.74756025034415,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160613.6216734656,177.09585224871617,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159986.3113365481,188.00219342167773,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160236.91194493446,178.62646148607436,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160502.38976808052,171.9046766777279,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160239.87395517016,183.65239874298308,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160542.52077087475,160.49437065531737,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160600.96208187143,157.49367460493798,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160326.0958584882,159.97501630427578,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160571.5361091952,156.75952794206563,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160402.3304380484,155.81915690814694,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160566.7470489404,159.3469813258119,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160453.50580636223,184.915724707486,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160572.57914381972,148.02667870653062,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160506.20648352397,169.05774166803593,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160323.8763290074,148.26702341973223,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160222.54343510035,145.28799148308295,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160345.99930049246,165.7335462356287,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160561.08254200924,187.4441120032388,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160428.21739733708,172.90473524711237,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159880.8537426598,190.70912615459565,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160383.359060323,192.31724336225483,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160266.72977947316,182.8340928929007,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160098.00467687906,178.33622460831074,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160170.71704219712,175.4162555627524,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160018.61962769023,169.0910095087167,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160245.57439291422,180.10819353464098,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160108.41272269492,173.06292672979308,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160137.1306318069,179.61428934614943,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160406.2088184643,170.36258503588584,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160489.49028634347,195.75900255787536,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160432.7039981554,175.02011857859705,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160521.78604106375,177.76588615142725,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160900.3986694689,170.9470546701534,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160452.88320567025,173.61788732456026,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160340.45590240078,162.29175676305567,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160588.51711360487,183.98998674236478,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160451.31803569308,160.53735707007172,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.2137490286,174.15675724902977,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160150.2311746591,169.276738058095,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159964.54429712528,183.15284247554237,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160280.06454219954,182.58564354645225,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160295.01279174443,186.86980477817897,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160173.71266241002,173.30957374849808,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160579.56425376076,192.6981343061992,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160425.22982665626,185.8208786383446,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160586.06915559084,179.03742901032277,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160526.80504279557,196.53235829705014,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160377.18779272438,195.0186419246883,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160200.99636302245,176.5386626918173,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160207.76945751003,179.69406904214102,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160296.67257026173,154.28350023351155,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160555.4137325894,149.65250377208508,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160594.55306240503,152.70924243664825,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160773.1942889176,171.09154170400512,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160195.84642179633,172.63920638239304,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160471.02192180796,174.37860448469524,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160557.9012303855,186.4126689009154,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160541.19735171768,159.4954477776585,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159980.51003204918,172.6276673040603,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160243.85469942386,154.24181828410653,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160234.97300406866,165.072410093418,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159946.2634400132,182.72872116304984,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160190.17661557475,187.7767342752103,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160278.38612257302,187.76838065810105,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160264.50279659798,189.7421656332439,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160730.09538282623,181.67196408507544,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160483.12248108708,183.89655096749564,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160557.48437248345,195.7173883553698,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160065.9255987728,168.03566382885393,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160380.65218185826,181.27913758990624,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160435.99025228986,181.88130342800895,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160370.2518076603,185.34078426266498,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160376.90315245133,166.00285289771753,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159994.4127410107,179.3554865858652,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160313.3721800548,184.97547287585695,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160199.4733023644,167.59064579339756,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.30841716166,182.63496686430753,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160328.08532548603,191.22770512200304,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.02694194118,181.99934442036857,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.97370449238,196.27942391343058,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160280.75305859683,190.91704882154767,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160270.61317482073,191.43577821755403,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160313.60912834157,178.070576630782,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159934.75399014258,181.88802025955457,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160344.67330123985,197.4558016647049,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160158.45817358105,185.05683802307144,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160625.08153130114,186.4442679547209,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160413.1314735953,176.1147180043476,0.0
